,x,y,class,realclass
114,0.894007253715493,0.505110614000583,0,1
186,0.16991116850832033,0.46679707295142014,0,0
148,0.07182774189393948,0.24988995169588002,0,1
170,0.29854772341410396,0.01615660480240355,1,1
6,0.14067106021701203,0.3644395027287455,1,0
36,0.4082342548346405,0.06524824771572624,0,1
60,0.2555470463650257,0.7562156460506588,1,0
4,0.9307729610869862,0.8900883067506515,1,0
58,0.9488936540796159,0.004626733445517783,0,1
6,0.14067106021701203,0.3644395027287455,1,0
84,0.7926854223570428,0.5354812109224188,0,1
44,0.0155030510401023,0.5726939300774938,1,0
252,0.14058184109494154,0.7596164740893725,0,0
252,0.14058184109494154,0.7596164740893725,0,0
48,0.5359957138140486,0.5721989560344781,1,0
68,0.9129793664968484,0.8489043287952692,1,0
114,0.894007253715493,0.505110614000583,0,1
286,0.6935673532827562,0.2615651970011589,1,1
246,0.31933024953544475,0.781621448412346,0,0
260,0.5385745258637191,0.9475125287218711,0,0
140,0.6811053320620737,0.37155492362436493,0,1
292,0.23707063768105796,0.31864132142340873,0,0
32,0.7062264858625882,0.12571439963003828,0,1
282,0.43849403500074624,0.14203426006397502,1,1
102,0.4713286408490993,0.7133965525191511,1,0
94,0.8473875895186477,0.031624637048904725,0,1
26,0.47339708164816596,0.9795498501702998,1,0
132,0.31845368366491755,0.7944985968188587,1,0
224,0.07895562714808257,0.8289246682400296,0,0
164,0.24857983074451162,0.2787743567112133,0,0
90,0.7643476469335556,0.8361746564526613,1,0
270,0.8654848980805689,0.4846352817613585,1,1
262,0.5988276605346023,0.49682426841070926,1,1
238,0.28161150799896095,0.2625894601038208,0,0
216,0.7875035828108031,0.20354174274502257,1,1
266,0.11848398730842924,0.12095054266249061,1,1
140,0.6811053320620737,0.37155492362436493,0,1
16,0.9448645291386913,0.7336036291623412,1,0
192,0.01703860249432665,0.9777097042625071,0,0
14,0.6308905941545847,0.9026286172291513,1,0
36,0.4082342548346405,0.06524824771572624,0,1
100,0.8660139862794075,0.5676536256200548,0,1
60,0.2555470463650257,0.7562156460506588,1,0
12,0.3873081336593579,0.49827767702492076,1,0
60,0.2555470463650257,0.7562156460506588,1,0
280,0.09154557778026284,0.6422408600019854,0,0
14,0.6308905941545847,0.9026286172291513,1,0
76,0.8978597303169521,0.9054730467657858,1,0
