,Unnamed: 0,x,y,class,realclass
144,144,0.2959744170692191,0.9275908051604584,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
100,100,0.8660139862794075,0.5676536256200548,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
50,50,0.2624955090882962,0.8982239174247237,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
138,138,0.5769339100426898,0.5544275369476837,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
54,54,0.5014738887016406,0.6857854504414365,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
58,58,0.948893654079616,0.0046267334455177824,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
