,x,y,class,realclass
34,0.7033197579781679,0.12611039444299788,1,1
98,0.7360628192277092,0.11298316278759424,1,1
12,0.3873081336593579,0.49827767702492076,1,0
198,0.23980869353374112,0.9252180921527372,0,0
208,0.06373439286187332,0.4494210417052549,0,0
72,0.7054353557418328,0.5983599684900279,0,0
84,0.7926854223570428,0.5354812109224188,1,1
52,0.2719278374246771,0.5468530845492777,0,0
82,0.2564800508545525,0.4692623687856474,0,0
122,0.31848873691996094,0.5511822065497508,0,0
70,0.06203326777409135,0.6519463763828255,0,0
34,0.7033197579781679,0.12611039444299788,1,1
116,0.9635873290356904,0.25318694282332,1,1
294,0.030823635253108606,0.6680527193194903,0,0
220,0.77365337839776,0.11804261767900948,1,1
280,0.09154557778026284,0.6422408600019854,0,0
94,0.8473875895186477,0.031624637048904725,1,1
42,0.26964017531849394,0.48197232260932776,0,0
4,0.9307729610869862,0.8900883067506515,1,0
32,0.7062264858625882,0.12571439963003828,1,1
138,0.5769339100426898,0.5544275369476837,0,0
276,0.13889777103967804,0.40008811182488924,0,0
106,0.8075775971047588,0.13007250415760707,1,1
42,0.26964017531849394,0.48197232260932776,0,0
36,0.4082342548346405,0.06524824771572624,1,1
84,0.7926854223570428,0.5354812109224188,1,1
130,0.8088336208496899,0.45145732695778595,1,1
42,0.26964017531849394,0.48197232260932776,0,0
116,0.9635873290356904,0.25318694282332,1,1
98,0.7360628192277092,0.11298316278759424,1,1
60,0.2555470463650257,0.7562156460506588,0,0
204,0.7851512371499222,0.13356761115169302,1,1
100,0.8660139862794075,0.5676536256200548,1,1
208,0.06373439286187332,0.4494210417052549,0,0
266,0.11848398730842924,0.12095054266249061,1,1
62,0.755152080700534,0.875259542353152,0,0
226,0.7292583276819877,0.4332156864578838,1,1
216,0.7875035828108031,0.20354174274502257,1,1
54,0.5014738887016406,0.6857854504414365,0,0
194,0.3948054424265498,0.02261144050937558,1,1
174,0.9589815068811965,0.58917932786479,1,1
292,0.23707063768105796,0.31864132142340873,0,0
224,0.07895562714808257,0.8289246682400296,0,0
64,0.9086961928615361,0.5872093167813265,1,1
96,0.6300640766411579,0.46488968292375543,1,1
18,0.07616900754057931,0.44263978685120675,1,0
138,0.5769339100426898,0.5544275369476837,0,0
252,0.14058184109494154,0.7596164740893725,0,0
170,0.29854772341410396,0.01615660480240355,1,1
140,0.6811053320620737,0.37155492362436493,1,1
282,0.43849403500074624,0.14203426006397502,1,1
8,0.22647529063859462,0.5162717339583857,1,0
162,0.6030272800276109,0.5615510909871484,0,0
152,0.7874182101095152,0.5025401511465452,1,1
224,0.07895562714808257,0.8289246682400296,0,0
200,0.3136361609077407,0.5317252284200907,0,0
90,0.7643476469335556,0.8361746564526613,0,0
144,0.2959744170692191,0.9275908051604583,0,0
172,0.9191686886305998,0.6365897381171675,0,0
170,0.29854772341410396,0.01615660480240355,1,1
294,0.030823635253108606,0.6680527193194903,0,0
132,0.31845368366491755,0.7944985968188587,0,0
48,0.5359957138140486,0.5721989560344781,0,0
144,0.2959744170692191,0.9275908051604583,0,0
42,0.26964017531849394,0.48197232260932776,0,0
262,0.5988276605346023,0.49682426841070926,1,1
242,0.11267703292356612,0.37640381146861723,0,0
266,0.11848398730842924,0.12095054266249061,1,1
38,0.621758183507342,0.07195307344258506,1,1
122,0.31848873691996094,0.5511822065497508,0,0
168,0.27891151502184885,0.5371188867163268,0,0
272,0.19807283877751392,0.5098963406925424,0,0
6,0.14067106021701203,0.3644395027287455,1,0
160,0.4136126112071822,0.5003343677331088,0,0
30,0.028406023241866807,0.6606277463699036,0,0
128,0.7289548844129679,0.5148265315100035,1,1
98,0.7360628192277092,0.11298316278759424,1,1
210,0.2298139800395419,0.25234925498584027,0,0
218,0.33929441393784054,0.6687492734961009,0,0
24,0.4376553290522922,0.5668496901488428,1,0
106,0.8075775971047588,0.13007250415760707,1,1
250,0.8191363703341931,0.4909568834770861,1,1
48,0.5359957138140486,0.5721989560344781,0,0
176,0.6332713570427713,0.5347361924176134,1,1
238,0.28161150799896095,0.2625894601038208,0,0
276,0.13889777103967804,0.40008811182488924,0,0
34,0.7033197579781679,0.12611039444299788,1,1
120,0.7737893602916518,0.7304841788882583,0,0
122,0.31848873691996094,0.5511822065497508,0,0
208,0.06373439286187332,0.4494210417052549,0,0
288,0.7558073247125338,0.6961698939639795,0,0
10,0.11287225032758108,0.189641167528792,0,1
130,0.8088336208496899,0.45145732695778595,1,1
206,0.1718836978822672,0.6492345863587997,0,0
186,0.16991116850832033,0.46679707295142014,0,0
162,0.6030272800276109,0.5615510909871484,0,0
280,0.09154557778026284,0.6422408600019854,0,0
72,0.7054353557418328,0.5983599684900279,0,0
226,0.7292583276819877,0.4332156864578838,1,1
276,0.13889777103967804,0.40008811182488924,0,0
