,Unnamed: 0,x,y,class,realclass
240,240,0.6509303884609012,0.5365565146046877,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
140,140,0.6811053320620737,0.3715549236243649,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
136,136,0.01120348606530952,0.0215494766415375,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
124,124,0.8490165086112005,0.5400984871261633,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
128,128,0.7289548844129679,0.5148265315100035,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
