,Unnamed: 0,x,y,class,realclass
138,138,0.5769339100426898,0.5544275369476837,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
