,Unnamed: 0,x,y,class,realclass
284,284,0.7066532799987084,0.6181553632321857,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
40,40,0.9202086322506912,0.6067561966156858,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
50,50,0.2624955090882962,0.8982239174247237,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
