,x,y,class,realclass
296,0.3199764651263568,0.7594534405909926,0,0
184,0.2429046998826756,0.20483671476815357,1,1
94,0.8473875895186477,0.031624637048904725,1,1
172,0.9191686886305998,0.6365897381171675,0,0
100,0.8660139862794075,0.5676536256200548,1,1
180,0.19762916874304204,0.859696158595778,0,0
88,0.14566607255308062,0.2066440037135846,1,1
232,0.07383187256388046,0.11182282737101068,1,1
60,0.2555470463650257,0.7562156460506588,0,0
284,0.7066532799987084,0.6181553632321857,0,0
188,0.13001048954005956,0.5384903632462572,0,0
62,0.755152080700534,0.875259542353152,0,0
14,0.6308905941545847,0.9026286172291513,1,0
264,0.7233678217869768,0.8396916169681932,0,0
238,0.28161150799896095,0.2625894601038208,0,0
200,0.3136361609077407,0.5317252284200907,0,0
182,0.9777708116902457,0.5524661093932397,1,1
144,0.2959744170692191,0.9275908051604583,0,0
176,0.6332713570427713,0.5347361924176134,1,1
160,0.4136126112071822,0.5003343677331088,0,0
188,0.13001048954005956,0.5384903632462572,0,0
116,0.9635873290356904,0.25318694282332,1,1
2,0.44791979980060215,0.5215678131773184,1,0
82,0.2564800508545525,0.4692623687856474,0,0
172,0.9191686886305998,0.6365897381171675,0,0
46,0.6681552358686719,0.43216195989740336,1,1
178,0.6110360575087446,0.7498092035637739,0,0
90,0.7643476469335556,0.8361746564526613,0,0
122,0.31848873691996094,0.5511822065497508,0,0
92,0.1588679040985248,0.20516984737099608,1,1
260,0.5385745258637191,0.9475125287218711,0,0
10,0.11287225032758108,0.189641167528792,0,1
78,0.172100646942701,0.8806622346887072,0,0
268,0.2256885899241391,0.2927614609219803,0,0
16,0.9448645291386913,0.7336036291623412,1,0
114,0.894007253715493,0.505110614000583,1,1
268,0.2256885899241391,0.2927614609219803,0,0
230,0.9754936679436769,0.7453056896908391,0,0
138,0.5769339100426898,0.5544275369476837,0,0
220,0.77365337839776,0.11804261767900948,1,1
122,0.31848873691996094,0.5511822065497508,0,0
18,0.07616900754057931,0.44263978685120675,1,0
156,0.43929082745770964,0.2630753614553992,1,1
108,0.6103767287124373,0.7430945490697728,0,0
42,0.26964017531849394,0.48197232260932776,0,0
36,0.4082342548346405,0.06524824771572624,1,1
266,0.11848398730842924,0.12095054266249061,1,1
258,0.6572855417491338,0.2557780228878952,1,1
284,0.7066532799987084,0.6181553632321857,0,0
198,0.23980869353374112,0.9252180921527372,0,0
6,0.14067106021701203,0.3644395027287455,1,0
148,0.07182774189393948,0.24988995169588002,1,1
250,0.8191363703341931,0.4909568834770861,1,1
192,0.01703860249432665,0.9777097042625071,0,0
70,0.06203326777409135,0.6519463763828255,0,0
234,0.21444387792828123,0.41783226630655723,0,0
106,0.8075775971047588,0.13007250415760707,1,1
6,0.14067106021701203,0.3644395027287455,1,0
208,0.06373439286187332,0.4494210417052549,0,0
262,0.5988276605346023,0.49682426841070926,1,1
48,0.5359957138140486,0.5721989560344781,0,0
156,0.43929082745770964,0.2630753614553992,1,1
160,0.4136126112071822,0.5003343677331088,0,0
22,0.3320191775455632,0.1469813995279532,0,1
128,0.7289548844129679,0.5148265315100035,1,1
168,0.27891151502184885,0.5371188867163268,0,0
112,0.37134026517980323,0.2984263029725157,0,0
198,0.23980869353374112,0.9252180921527372,0,0
0,0.020960225406117416,0.023552504269606533,0,1
4,0.9307729610869862,0.8900883067506515,1,0
52,0.2719278374246771,0.5468530845492777,0,0
298,0.11995263135765322,0.14032054577175146,1,1
228,0.640158398178649,0.07378715420281678,1,1
298,0.11995263135765322,0.14032054577175146,1,1
92,0.1588679040985248,0.20516984737099608,1,1
240,0.6509303884609012,0.5365565146046877,1,1
274,0.6313791314666808,0.8145038598363712,0,0
284,0.7066532799987084,0.6181553632321857,0,0
262,0.5988276605346023,0.49682426841070926,1,1
126,0.2266001240055151,0.6060698069401663,0,0
242,0.11267703292356612,0.37640381146861723,0,0
298,0.11995263135765322,0.14032054577175146,1,1
292,0.23707063768105796,0.31864132142340873,0,0
212,0.5864176206842636,0.5306941758848503,0,0
148,0.07182774189393948,0.24988995169588002,1,1
