,x,y,class,realclass
16,0.9448645291386913,0.7336036291623412,1,0
74,0.39895775370917164,0.9888704538749493,1,0
102,0.4713286408490993,0.7133965525191511,0,0
72,0.7054353557418328,0.5983599684900279,1,0
28,0.701273617233248,0.1676029604043313,0,1
200,0.3136361609077407,0.5317252284200907,0,0
128,0.7289548844129679,0.5148265315100035,1,1
48,0.5359957138140486,0.5721989560344781,1,0
270,0.8654848980805689,0.4846352817613585,1,1
296,0.3199764651263568,0.7594534405909926,0,0
4,0.9307729610869862,0.8900883067506515,1,0
178,0.6110360575087446,0.7498092035637739,0,0
230,0.9754936679436769,0.7453056896908391,0,0
142,0.4968525430015025,0.5930885375686544,0,0
108,0.6103767287124373,0.7430945490697728,0,0
116,0.9635873290356904,0.25318694282332,1,1
234,0.21444387792828123,0.41783226630655723,0,0
280,0.09154557778026284,0.6422408600019854,0,0
262,0.5988276605346023,0.49682426841070926,1,1
98,0.7360628192277092,0.11298316278759424,1,1
78,0.172100646942701,0.8806622346887072,1,0
76,0.8978597303169521,0.9054730467657858,1,0
24,0.4376553290522922,0.5668496901488428,1,0
232,0.07383187256388046,0.11182282737101068,1,1
294,0.030823635253108606,0.6680527193194903,0,0
270,0.8654848980805689,0.4846352817613585,1,1
200,0.3136361609077407,0.5317252284200907,0,0
96,0.6300640766411579,0.46488968292375543,1,1
8,0.22647529063859462,0.5162717339583857,1,0
120,0.7737893602916518,0.7304841788882583,0,0
250,0.8191363703341931,0.4909568834770861,1,1
8,0.22647529063859462,0.5162717339583857,1,0
120,0.7737893602916518,0.7304841788882583,0,0
168,0.27891151502184885,0.5371188867163268,0,0
274,0.6313791314666808,0.8145038598363712,0,0
132,0.31845368366491755,0.7944985968188587,0,0
