,x,y,class,realclass
50,0.2624955090882962,0.8982239174247237,1,0
208,0.06373439286187332,0.4494210417052549,0,0
242,0.11267703292356612,0.37640381146861723,0,0
70,0.06203326777409135,0.6519463763828255,1,0
48,0.5359957138140486,0.5721989560344781,1,0
128,0.7289548844129679,0.5148265315100035,0,1
156,0.43929082745770964,0.2630753614553992,1,1
146,0.06254653022966916,0.22297495824807512,0,1
14,0.6308905941545847,0.9026286172291513,1,0
234,0.21444387792828123,0.41783226630655723,0,0
140,0.6811053320620737,0.37155492362436493,0,1
140,0.6811053320620737,0.37155492362436493,0,1
18,0.07616900754057931,0.44263978685120675,1,0
200,0.3136361609077407,0.5317252284200907,0,0
130,0.8088336208496899,0.45145732695778595,0,1
150,0.9918999557552667,0.6737247713105368,0,0
46,0.6681552358686719,0.43216195989740336,0,1
192,0.01703860249432665,0.9777097042625071,0,0
64,0.9086961928615361,0.5872093167813265,0,1
196,0.19890666689344283,0.14938396479421245,1,1
268,0.2256885899241391,0.2927614609219803,0,0
262,0.5988276605346023,0.49682426841070926,1,1
132,0.31845368366491755,0.7944985968188587,1,0
176,0.6332713570427713,0.5347361924176134,1,1
40,0.9202086322506912,0.6067561966156858,1,0
116,0.9635873290356904,0.25318694282332,0,1
38,0.621758183507342,0.07195307344258506,0,1
66,0.17907652768537485,0.8349566351954396,1,0
158,0.7782015678254757,0.9926728257034352,0,0
234,0.21444387792828123,0.41783226630655723,0,0
176,0.6332713570427713,0.5347361924176134,1,1
84,0.7926854223570428,0.5354812109224188,0,1
266,0.11848398730842924,0.12095054266249061,1,1
298,0.11995263135765322,0.14032054577175146,1,1
244,0.7702579851524385,0.9830223698031771,0,0
112,0.37134026517980323,0.2984263029725157,1,0
182,0.9777708116902457,0.5524661093932397,1,1
48,0.5359957138140486,0.5721989560344781,1,0
232,0.07383187256388046,0.11182282737101068,1,1
16,0.9448645291386913,0.7336036291623412,1,0
282,0.43849403500074624,0.14203426006397502,1,1
10,0.11287225032758108,0.189641167528792,0,1
182,0.9777708116902457,0.5524661093932397,1,1
260,0.5385745258637191,0.9475125287218711,0,0
280,0.09154557778026284,0.6422408600019854,0,0
76,0.8978597303169521,0.9054730467657858,1,0
130,0.8088336208496899,0.45145732695778595,0,1
