,x,y,class,realclass
64,0.9086961928615361,0.5872093167813265,1,1
290,0.1810897985364458,0.31761137539519646,0,0
132,0.31845368366491755,0.7944985968188587,0,0
184,0.2429046998826756,0.20483671476815357,1,1
242,0.11267703292356612,0.37640381146861723,0,0
18,0.07616900754057931,0.44263978685120675,1,0
4,0.9307729610869862,0.8900883067506515,1,0
132,0.31845368366491755,0.7944985968188587,0,0
28,0.701273617233248,0.1676029604043313,0,1
180,0.19762916874304204,0.859696158595778,0,0
272,0.19807283877751392,0.5098963406925424,0,0
284,0.7066532799987084,0.6181553632321857,0,0
146,0.06254653022966916,0.22297495824807512,1,1
104,0.8465615080072596,0.9059366223738295,0,0
64,0.9086961928615361,0.5872093167813265,1,1
84,0.7926854223570428,0.5354812109224188,1,1
150,0.9918999557552667,0.6737247713105368,0,0
124,0.8490165086112005,0.5400984871261633,1,1
290,0.1810897985364458,0.31761137539519646,0,0
38,0.621758183507342,0.07195307344258506,1,1
246,0.31933024953544475,0.781621448412346,0,0
72,0.7054353557418328,0.5983599684900279,0,0
68,0.9129793664968484,0.8489043287952692,0,0
124,0.8490165086112005,0.5400984871261633,1,1
124,0.8490165086112005,0.5400984871261633,1,1
0,0.020960225406117416,0.023552504269606533,0,1
104,0.8465615080072596,0.9059366223738295,0,0
270,0.8654848980805689,0.4846352817613585,1,1
144,0.2959744170692191,0.9275908051604583,0,0
72,0.7054353557418328,0.5983599684900279,0,0
242,0.11267703292356612,0.37640381146861723,0,0
240,0.6509303884609012,0.5365565146046877,1,1
176,0.6332713570427713,0.5347361924176134,1,1
250,0.8191363703341931,0.4909568834770861,1,1
206,0.1718836978822672,0.6492345863587997,0,0
292,0.23707063768105796,0.31864132142340873,0,0
134,0.5064476986467743,0.5253694306557345,0,0
34,0.7033197579781679,0.12611039444299788,1,1
14,0.6308905941545847,0.9026286172291513,1,0
242,0.11267703292356612,0.37640381146861723,0,0
216,0.7875035828108031,0.20354174274502257,1,1
240,0.6509303884609012,0.5365565146046877,1,1
162,0.6030272800276109,0.5615510909871484,0,0
58,0.9488936540796159,0.004626733445517783,1,1
268,0.2256885899241391,0.2927614609219803,0,0
218,0.33929441393784054,0.6687492734961009,0,0
224,0.07895562714808257,0.8289246682400296,0,0
276,0.13889777103967804,0.40008811182488924,0,0
148,0.07182774189393948,0.24988995169588002,1,1
192,0.01703860249432665,0.9777097042625071,0,0
126,0.2266001240055151,0.6060698069401663,0,0
250,0.8191363703341931,0.4909568834770861,1,1
272,0.19807283877751392,0.5098963406925424,0,0
54,0.5014738887016406,0.6857854504414365,0,0
246,0.31933024953544475,0.781621448412346,0,0
170,0.29854772341410396,0.01615660480240355,1,1
76,0.8978597303169521,0.9054730467657858,0,0
186,0.16991116850832033,0.46679707295142014,0,0
22,0.3320191775455632,0.1469813995279532,0,1
52,0.2719278374246771,0.5468530845492777,0,0
38,0.621758183507342,0.07195307344258506,1,1
148,0.07182774189393948,0.24988995169588002,1,1
130,0.8088336208496899,0.45145732695778595,1,1
218,0.33929441393784054,0.6687492734961009,0,0
44,0.0155030510401023,0.5726939300774938,0,0
40,0.9202086322506912,0.6067561966156858,0,0
144,0.2959744170692191,0.9275908051604583,0,0
136,0.01120348606530952,0.0215494766415375,1,1
278,0.9147193604352752,0.3594551008729968,1,1
26,0.47339708164816596,0.9795498501702998,1,0
196,0.19890666689344283,0.14938396479421245,1,1
30,0.028406023241866807,0.6606277463699036,0,0
190,0.4629425414683851,0.5495302435608052,0,0
148,0.07182774189393948,0.24988995169588002,1,1
64,0.9086961928615361,0.5872093167813265,1,1
222,0.8512774309357568,0.6890743263961122,0,0
218,0.33929441393784054,0.6687492734961009,0,0
210,0.2298139800395419,0.25234925498584027,0,0
214,0.5877592354272737,0.734756394637586,0,0
292,0.23707063768105796,0.31864132142340873,0,0
222,0.8512774309357568,0.6890743263961122,0,0
178,0.6110360575087446,0.7498092035637739,0,0
274,0.6313791314666808,0.8145038598363712,0,0
38,0.621758183507342,0.07195307344258506,1,1
132,0.31845368366491755,0.7944985968188587,0,0
6,0.14067106021701203,0.3644395027287455,1,0
72,0.7054353557418328,0.5983599684900279,0,0
