,x,y,class,realclass
224,0.07895562714808257,0.8289246682400296,0,0
80,0.024044327167412116,0.2296423052922314,0,1
158,0.7782015678254757,0.9926728257034352,0,0
84,0.7926854223570428,0.5354812109224188,0,1
220,0.77365337839776,0.11804261767900948,1,1
290,0.1810897985364458,0.31761137539519646,0,0
84,0.7926854223570428,0.5354812109224188,0,1
198,0.23980869353374112,0.9252180921527372,0,0
152,0.7874182101095152,0.5025401511465452,1,1
194,0.3948054424265498,0.02261144050937558,1,1
174,0.9589815068811965,0.58917932786479,1,1
74,0.39895775370917164,0.9888704538749493,1,0
266,0.11848398730842924,0.12095054266249061,1,1
296,0.3199764651263568,0.7594534405909926,0,0
254,0.8840192577172398,0.6587313130278549,0,0
248,0.6605199825386454,0.9958465332162223,0,0
54,0.5014738887016406,0.6857854504414365,1,0
260,0.5385745258637191,0.9475125287218711,0,0
238,0.28161150799896095,0.2625894601038208,0,0
134,0.5064476986467743,0.5253694306557345,0,0
258,0.6572855417491338,0.2557780228878952,1,1
78,0.172100646942701,0.8806622346887072,1,0
258,0.6572855417491338,0.2557780228878952,1,1
96,0.6300640766411579,0.46488968292375543,0,1
62,0.755152080700534,0.875259542353152,1,0
66,0.17907652768537485,0.8349566351954396,1,0
164,0.24857983074451162,0.2787743567112133,0,0
6,0.14067106021701203,0.3644395027287455,1,0
154,0.17581464706318572,0.08413470182410632,1,1
72,0.7054353557418328,0.5983599684900279,1,0
6,0.14067106021701203,0.3644395027287455,1,0
252,0.14058184109494154,0.7596164740893725,0,0
194,0.3948054424265498,0.02261144050937558,1,1
212,0.5864176206842636,0.5306941758848503,0,0
150,0.9918999557552667,0.6737247713105368,0,0
32,0.7062264858625882,0.12571439963003828,0,1
134,0.5064476986467743,0.5253694306557345,0,0
224,0.07895562714808257,0.8289246682400296,0,0
80,0.024044327167412116,0.2296423052922314,0,1
80,0.024044327167412116,0.2296423052922314,0,1
136,0.01120348606530952,0.0215494766415375,1,1
250,0.8191363703341931,0.4909568834770861,1,1
24,0.4376553290522922,0.5668496901488428,1,0
230,0.9754936679436769,0.7453056896908391,0,0
158,0.7782015678254757,0.9926728257034352,0,0
160,0.4136126112071822,0.5003343677331088,0,0
64,0.9086961928615361,0.5872093167813265,0,1
44,0.0155030510401023,0.5726939300774938,1,0
236,0.7629463875627694,0.6688255572083407,0,0
240,0.6509303884609012,0.5365565146046877,1,1
26,0.47339708164816596,0.9795498501702998,1,0
278,0.9147193604352752,0.3594551008729968,1,1
72,0.7054353557418328,0.5983599684900279,1,0
244,0.7702579851524385,0.9830223698031771,0,0
150,0.9918999557552667,0.6737247713105368,0,0
256,0.36786588829053113,0.11234409283886526,1,1
262,0.5988276605346023,0.49682426841070926,1,1
166,0.2810706564264851,0.987309807976851,0,0
100,0.8660139862794075,0.5676536256200548,0,1
276,0.13889777103967804,0.40008811182488924,0,0
26,0.47339708164816596,0.9795498501702998,1,0
130,0.8088336208496899,0.45145732695778595,1,1
174,0.9589815068811965,0.58917932786479,1,1
288,0.7558073247125338,0.6961698939639795,0,0
96,0.6300640766411579,0.46488968292375543,0,1
42,0.26964017531849394,0.48197232260932776,1,0
112,0.37134026517980323,0.2984263029725157,1,0
204,0.7851512371499222,0.13356761115169302,1,1
44,0.0155030510401023,0.5726939300774938,1,0
276,0.13889777103967804,0.40008811182488924,0,0
60,0.2555470463650257,0.7562156460506588,1,0
78,0.172100646942701,0.8806622346887072,1,0
48,0.5359957138140486,0.5721989560344781,1,0
52,0.2719278374246771,0.5468530845492777,1,0
