,Unnamed: 0,x,y,class,realclass
114,114,0.8940072537154929,0.5051106140005829,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
96,96,0.6300640766411579,0.4648896829237554,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
96,96,0.6300640766411579,0.4648896829237554,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
138,138,0.5769339100426898,0.5544275369476837,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
