,x,y,class,realclass
216,0.7875035828108031,0.20354174274502257,1,1
86,0.9757744817500839,0.49387382620889264,0,1
54,0.5014738887016406,0.6857854504414365,1,0
256,0.36786588829053113,0.11234409283886526,1,1
164,0.24857983074451162,0.2787743567112133,0,0
34,0.7033197579781679,0.12611039444299788,0,1
100,0.8660139862794075,0.5676536256200548,0,1
116,0.9635873290356904,0.25318694282332,0,1
216,0.7875035828108031,0.20354174274502257,1,1
126,0.2266001240055151,0.6060698069401663,1,0
84,0.7926854223570428,0.5354812109224188,0,1
194,0.3948054424265498,0.02261144050937558,1,1
170,0.29854772341410396,0.01615660480240355,1,1
104,0.8465615080072596,0.9059366223738295,1,0
222,0.8512774309357568,0.6890743263961122,0,0
194,0.3948054424265498,0.02261144050937558,1,1
234,0.21444387792828123,0.41783226630655723,0,0
38,0.621758183507342,0.07195307344258506,0,1
204,0.7851512371499222,0.13356761115169302,1,1
190,0.4629425414683851,0.5495302435608052,0,0
106,0.8075775971047588,0.13007250415760707,0,1
274,0.6313791314666808,0.8145038598363712,0,0
282,0.43849403500074624,0.14203426006397502,1,1
30,0.028406023241866807,0.6606277463699036,1,0
58,0.9488936540796159,0.004626733445517783,0,1
58,0.9488936540796159,0.004626733445517783,0,1
48,0.5359957138140486,0.5721989560344781,1,0
280,0.09154557778026284,0.6422408600019854,0,0
22,0.3320191775455632,0.1469813995279532,0,1
82,0.2564800508545525,0.4692623687856474,1,0
136,0.01120348606530952,0.0215494766415375,0,1
234,0.21444387792828123,0.41783226630655723,0,0
156,0.43929082745770964,0.2630753614553992,1,1
222,0.8512774309357568,0.6890743263961122,0,0
78,0.172100646942701,0.8806622346887072,1,0
86,0.9757744817500839,0.49387382620889264,0,1
100,0.8660139862794075,0.5676536256200548,0,1
124,0.8490165086112005,0.5400984871261633,0,1
226,0.7292583276819877,0.4332156864578838,1,1
162,0.6030272800276109,0.5615510909871484,0,0
280,0.09154557778026284,0.6422408600019854,0,0
176,0.6332713570427713,0.5347361924176134,1,1
68,0.9129793664968484,0.8489043287952692,1,0
176,0.6332713570427713,0.5347361924176134,1,1
82,0.2564800508545525,0.4692623687856474,1,0
208,0.06373439286187332,0.4494210417052549,0,0
208,0.06373439286187332,0.4494210417052549,0,0
144,0.2959744170692191,0.9275908051604583,1,0
48,0.5359957138140486,0.5721989560344781,1,0
186,0.16991116850832033,0.46679707295142014,0,0
260,0.5385745258637191,0.9475125287218711,0,0
260,0.5385745258637191,0.9475125287218711,0,0
178,0.6110360575087446,0.7498092035637739,0,0
88,0.14566607255308062,0.2066440037135846,0,1
208,0.06373439286187332,0.4494210417052549,0,0
12,0.3873081336593579,0.49827767702492076,1,0
10,0.11287225032758108,0.189641167528792,0,1
146,0.06254653022966916,0.22297495824807512,0,1
0,0.020960225406117416,0.023552504269606533,0,1
112,0.37134026517980323,0.2984263029725157,1,0
244,0.7702579851524385,0.9830223698031771,0,0
176,0.6332713570427713,0.5347361924176134,1,1
12,0.3873081336593579,0.49827767702492076,1,0
254,0.8840192577172398,0.6587313130278549,0,0
30,0.028406023241866807,0.6606277463699036,1,0
14,0.6308905941545847,0.9026286172291513,1,0
10,0.11287225032758108,0.189641167528792,0,1
4,0.9307729610869862,0.8900883067506515,1,0
280,0.09154557778026284,0.6422408600019854,0,0
276,0.13889777103967804,0.40008811182488924,0,0
120,0.7737893602916518,0.7304841788882583,1,0
32,0.7062264858625882,0.12571439963003828,0,1
264,0.7233678217869768,0.8396916169681932,0,0
38,0.621758183507342,0.07195307344258506,0,1
292,0.23707063768105796,0.31864132142340873,0,0
48,0.5359957138140486,0.5721989560344781,1,0
104,0.8465615080072596,0.9059366223738295,1,0
48,0.5359957138140486,0.5721989560344781,1,0
244,0.7702579851524385,0.9830223698031771,0,0
152,0.7874182101095152,0.5025401511465452,1,1
260,0.5385745258637191,0.9475125287218711,0,0
274,0.6313791314666808,0.8145038598363712,0,0
68,0.9129793664968484,0.8489043287952692,1,0
8,0.22647529063859462,0.5162717339583857,1,0
242,0.11267703292356612,0.37640381146861723,0,0
212,0.5864176206842636,0.5306941758848503,0,0
82,0.2564800508545525,0.4692623687856474,1,0
96,0.6300640766411579,0.46488968292375543,0,1
254,0.8840192577172398,0.6587313130278549,0,0
200,0.3136361609077407,0.5317252284200907,0,0
82,0.2564800508545525,0.4692623687856474,1,0
