,Unnamed: 0,x,y,class,realclass
270,270,0.8654848980805689,0.4846352817613585,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
138,138,0.5769339100426898,0.5544275369476837,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
