,x,y,class,realclass
190,0.4629425414683851,0.5495302435608052,0,0
116,0.9635873290356904,0.25318694282332,0,1
258,0.6572855417491338,0.2557780228878952,1,1
74,0.39895775370917164,0.9888704538749493,1,0
246,0.31933024953544475,0.781621448412346,0,0
228,0.640158398178649,0.07378715420281678,1,1
294,0.030823635253108606,0.6680527193194903,0,0
142,0.4968525430015025,0.5930885375686544,0,0
58,0.9488936540796159,0.004626733445517783,0,1
164,0.24857983074451162,0.2787743567112133,0,0
136,0.01120348606530952,0.0215494766415375,1,1
96,0.6300640766411579,0.46488968292375543,0,1
132,0.31845368366491755,0.7944985968188587,0,0
282,0.43849403500074624,0.14203426006397502,1,1
294,0.030823635253108606,0.6680527193194903,0,0
16,0.9448645291386913,0.7336036291623412,1,0
108,0.6103767287124373,0.7430945490697728,1,0
126,0.2266001240055151,0.6060698069401663,0,0
42,0.26964017531849394,0.48197232260932776,1,0
96,0.6300640766411579,0.46488968292375543,0,1
58,0.9488936540796159,0.004626733445517783,0,1
244,0.7702579851524385,0.9830223698031771,0,0
70,0.06203326777409135,0.6519463763828255,1,0
176,0.6332713570427713,0.5347361924176134,1,1
116,0.9635873290356904,0.25318694282332,0,1
18,0.07616900754057931,0.44263978685120675,1,0
152,0.7874182101095152,0.5025401511465452,1,1
148,0.07182774189393948,0.24988995169588002,1,1
202,0.1556031548632698,0.847576597936945,0,0
90,0.7643476469335556,0.8361746564526613,1,0
64,0.9086961928615361,0.5872093167813265,0,1
84,0.7926854223570428,0.5354812109224188,0,1
4,0.9307729610869862,0.8900883067506515,1,0
80,0.024044327167412116,0.2296423052922314,0,1
226,0.7292583276819877,0.4332156864578838,1,1
246,0.31933024953544475,0.781621448412346,0,0
172,0.9191686886305998,0.6365897381171675,0,0
180,0.19762916874304204,0.859696158595778,0,0
244,0.7702579851524385,0.9830223698031771,0,0
18,0.07616900754057931,0.44263978685120675,1,0
82,0.2564800508545525,0.4692623687856474,1,0
42,0.26964017531849394,0.48197232260932776,1,0
204,0.7851512371499222,0.13356761115169302,1,1
74,0.39895775370917164,0.9888704538749493,1,0
200,0.3136361609077407,0.5317252284200907,0,0
36,0.4082342548346405,0.06524824771572624,0,1
78,0.172100646942701,0.8806622346887072,1,0
44,0.0155030510401023,0.5726939300774938,1,0
0,0.020960225406117416,0.023552504269606533,0,1
66,0.17907652768537485,0.8349566351954396,1,0
286,0.6935673532827562,0.2615651970011589,1,1
96,0.6300640766411579,0.46488968292375543,0,1
4,0.9307729610869862,0.8900883067506515,1,0
264,0.7233678217869768,0.8396916169681932,0,0
10,0.11287225032758108,0.189641167528792,0,1
264,0.7233678217869768,0.8396916169681932,0,0
42,0.26964017531849394,0.48197232260932776,1,0
148,0.07182774189393948,0.24988995169588002,1,1
214,0.5877592354272737,0.734756394637586,0,0
162,0.6030272800276109,0.5615510909871484,0,0
22,0.3320191775455632,0.1469813995279532,0,1
140,0.6811053320620737,0.37155492362436493,1,1
146,0.06254653022966916,0.22297495824807512,1,1
164,0.24857983074451162,0.2787743567112133,0,0
208,0.06373439286187332,0.4494210417052549,0,0
238,0.28161150799896095,0.2625894601038208,0,0
50,0.2624955090882962,0.8982239174247237,1,0
110,0.8235890696917083,0.68049019621277,1,0
208,0.06373439286187332,0.4494210417052549,0,0
120,0.7737893602916518,0.7304841788882583,0,0
294,0.030823635253108606,0.6680527193194903,0,0
136,0.01120348606530952,0.0215494766415375,1,1
98,0.7360628192277092,0.11298316278759424,0,1
120,0.7737893602916518,0.7304841788882583,0,0
144,0.2959744170692191,0.9275908051604583,0,0
84,0.7926854223570428,0.5354812109224188,0,1
154,0.17581464706318572,0.08413470182410632,1,1
202,0.1556031548632698,0.847576597936945,0,0
200,0.3136361609077407,0.5317252284200907,0,0
174,0.9589815068811965,0.58917932786479,1,1
188,0.13001048954005956,0.5384903632462572,0,0
100,0.8660139862794075,0.5676536256200548,0,1
96,0.6300640766411579,0.46488968292375543,0,1
138,0.5769339100426898,0.5544275369476837,0,0
18,0.07616900754057931,0.44263978685120675,1,0
