,Unnamed: 0,x,y,class,realclass
222,222,0.8512774309357568,0.6890743263961122,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
60,60,0.2555470463650257,0.7562156460506588,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
60,60,0.2555470463650257,0.7562156460506588,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
