,x,y,class,realclass
72,0.7054353557418328,0.5983599684900279,1,0
240,0.6509303884609012,0.5365565146046877,1,1
148,0.07182774189393948,0.24988995169588002,0,1
44,0.0155030510401023,0.5726939300774938,1,0
210,0.2298139800395419,0.25234925498584027,0,0
296,0.3199764651263568,0.7594534405909926,0,0
4,0.9307729610869862,0.8900883067506515,1,0
92,0.1588679040985248,0.20516984737099608,0,1
52,0.2719278374246771,0.5468530845492777,1,0
196,0.19890666689344283,0.14938396479421245,1,1
154,0.17581464706318572,0.08413470182410632,1,1
72,0.7054353557418328,0.5983599684900279,1,0
154,0.17581464706318572,0.08413470182410632,1,1
160,0.4136126112071822,0.5003343677331088,0,0
196,0.19890666689344283,0.14938396479421245,1,1
216,0.7875035828108031,0.20354174274502257,1,1
200,0.3136361609077407,0.5317252284200907,0,0
200,0.3136361609077407,0.5317252284200907,0,0
84,0.7926854223570428,0.5354812109224188,0,1
134,0.5064476986467743,0.5253694306557345,1,0
140,0.6811053320620737,0.37155492362436493,0,1
210,0.2298139800395419,0.25234925498584027,0,0
88,0.14566607255308062,0.2066440037135846,0,1
164,0.24857983074451162,0.2787743567112133,0,0
198,0.23980869353374112,0.9252180921527372,0,0
200,0.3136361609077407,0.5317252284200907,0,0
230,0.9754936679436769,0.7453056896908391,0,0
170,0.29854772341410396,0.01615660480240355,1,1
2,0.44791979980060215,0.5215678131773184,1,0
12,0.3873081336593579,0.49827767702492076,1,0
94,0.8473875895186477,0.031624637048904725,0,1
132,0.31845368366491755,0.7944985968188587,1,0
166,0.2810706564264851,0.987309807976851,0,0
252,0.14058184109494154,0.7596164740893725,0,0
126,0.2266001240055151,0.6060698069401663,1,0
176,0.6332713570427713,0.5347361924176134,1,1
172,0.9191686886305998,0.6365897381171675,0,0
144,0.2959744170692191,0.9275908051604583,1,0
64,0.9086961928615361,0.5872093167813265,0,1
74,0.39895775370917164,0.9888704538749493,1,0
140,0.6811053320620737,0.37155492362436493,0,1
246,0.31933024953544475,0.781621448412346,0,0
6,0.14067106021701203,0.3644395027287455,1,0
220,0.77365337839776,0.11804261767900948,1,1
256,0.36786588829053113,0.11234409283886526,1,1
8,0.22647529063859462,0.5162717339583857,1,0
134,0.5064476986467743,0.5253694306557345,1,0
48,0.5359957138140486,0.5721989560344781,1,0
44,0.0155030510401023,0.5726939300774938,1,0
180,0.19762916874304204,0.859696158595778,0,0
122,0.31848873691996094,0.5511822065497508,1,0
2,0.44791979980060215,0.5215678131773184,1,0
