,x,y,class,realclass
124,0.8490165086112005,0.5400984871261633,0,1
56,0.3622233338816463,0.2878603929945073,1,0
118,0.8001111554969652,0.08302699694414073,0,1
108,0.6103767287124373,0.7430945490697728,1,0
200,0.3136361609077407,0.5317252284200907,0,0
242,0.11267703292356612,0.37640381146861723,0,0
138,0.5769339100426898,0.5544275369476837,1,0
4,0.9307729610869862,0.8900883067506515,1,0
166,0.2810706564264851,0.987309807976851,0,0
242,0.11267703292356612,0.37640381146861723,0,0
16,0.9448645291386913,0.7336036291623412,1,0
158,0.7782015678254757,0.9926728257034352,0,0
26,0.47339708164816596,0.9795498501702998,1,0
0,0.020960225406117416,0.023552504269606533,0,1
114,0.894007253715493,0.505110614000583,0,1
234,0.21444387792828123,0.41783226630655723,0,0
114,0.894007253715493,0.505110614000583,0,1
82,0.2564800508545525,0.4692623687856474,1,0
60,0.2555470463650257,0.7562156460506588,1,0
212,0.5864176206842636,0.5306941758848503,0,0
178,0.6110360575087446,0.7498092035637739,0,0
250,0.8191363703341931,0.4909568834770861,1,1
260,0.5385745258637191,0.9475125287218711,0,0
116,0.9635873290356904,0.25318694282332,0,1
176,0.6332713570427713,0.5347361924176134,1,1
114,0.894007253715493,0.505110614000583,0,1
124,0.8490165086112005,0.5400984871261633,0,1
254,0.8840192577172398,0.6587313130278549,0,0
120,0.7737893602916518,0.7304841788882583,1,0
296,0.3199764651263568,0.7594534405909926,0,0
32,0.7062264858625882,0.12571439963003828,0,1
94,0.8473875895186477,0.031624637048904725,0,1
268,0.2256885899241391,0.2927614609219803,0,0
34,0.7033197579781679,0.12611039444299788,0,1
64,0.9086961928615361,0.5872093167813265,0,1
126,0.2266001240055151,0.6060698069401663,1,0
150,0.9918999557552667,0.6737247713105368,0,0
254,0.8840192577172398,0.6587313130278549,0,0
260,0.5385745258637191,0.9475125287218711,0,0
232,0.07383187256388046,0.11182282737101068,1,1
296,0.3199764651263568,0.7594534405909926,0,0
228,0.640158398178649,0.07378715420281678,1,1
132,0.31845368366491755,0.7944985968188587,1,0
204,0.7851512371499222,0.13356761115169302,1,1
148,0.07182774189393948,0.24988995169588002,0,1
28,0.701273617233248,0.1676029604043313,0,1
208,0.06373439286187332,0.4494210417052549,0,0
38,0.621758183507342,0.07195307344258506,0,1
40,0.9202086322506912,0.6067561966156858,1,0
230,0.9754936679436769,0.7453056896908391,0,0
74,0.39895775370917164,0.9888704538749493,1,0
60,0.2555470463650257,0.7562156460506588,1,0
22,0.3320191775455632,0.1469813995279532,0,1
292,0.23707063768105796,0.31864132142340873,0,0
268,0.2256885899241391,0.2927614609219803,0,0
108,0.6103767287124373,0.7430945490697728,1,0
214,0.5877592354272737,0.734756394637586,0,0
296,0.3199764651263568,0.7594534405909926,0,0
214,0.5877592354272737,0.734756394637586,0,0
30,0.028406023241866807,0.6606277463699036,1,0
44,0.0155030510401023,0.5726939300774938,1,0
110,0.8235890696917083,0.68049019621277,1,0
46,0.6681552358686719,0.43216195989740336,0,1
70,0.06203326777409135,0.6519463763828255,1,0
186,0.16991116850832033,0.46679707295142014,0,0
298,0.11995263135765322,0.14032054577175146,1,1
128,0.7289548844129679,0.5148265315100035,0,1
158,0.7782015678254757,0.9926728257034352,0,0
230,0.9754936679436769,0.7453056896908391,0,0
20,0.07008015635852494,0.5054617909872473,1,0
50,0.2624955090882962,0.8982239174247237,1,0
250,0.8191363703341931,0.4909568834770861,1,1
250,0.8191363703341931,0.4909568834770861,1,1
30,0.028406023241866807,0.6606277463699036,1,0
276,0.13889777103967804,0.40008811182488924,0,0
222,0.8512774309357568,0.6890743263961122,0,0
4,0.9307729610869862,0.8900883067506515,1,0
210,0.2298139800395419,0.25234925498584027,0,0
238,0.28161150799896095,0.2625894601038208,0,0
96,0.6300640766411579,0.46488968292375543,0,1
