,Unnamed: 0,x,y,class,realclass
244,244,0.7702579851524385,0.9830223698031773,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
78,78,0.172100646942701,0.8806622346887072,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
34,34,0.7033197579781679,0.12611039444299788,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
58,58,0.948893654079616,0.0046267334455177824,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
34,34,0.7033197579781679,0.12611039444299788,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
42,42,0.26964017531849394,0.4819723226093278,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
