,x,y,class,realclass
120,0.7737893602916518,0.7304841788882583,1,0
62,0.755152080700534,0.875259542353152,1,0
10,0.11287225032758108,0.189641167528792,0,1
280,0.09154557778026284,0.6422408600019854,0,0
252,0.14058184109494154,0.7596164740893725,0,0
128,0.7289548844129679,0.5148265315100035,0,1
12,0.3873081336593579,0.49827767702492076,1,0
268,0.2256885899241391,0.2927614609219803,0,0
278,0.9147193604352752,0.3594551008729968,1,1
172,0.9191686886305998,0.6365897381171675,0,0
290,0.1810897985364458,0.31761137539519646,0,0
156,0.43929082745770964,0.2630753614553992,1,1
230,0.9754936679436769,0.7453056896908391,0,0
84,0.7926854223570428,0.5354812109224188,0,1
190,0.4629425414683851,0.5495302435608052,0,0
122,0.31848873691996094,0.5511822065497508,1,0
32,0.7062264858625882,0.12571439963003828,0,1
126,0.2266001240055151,0.6060698069401663,1,0
142,0.4968525430015025,0.5930885375686544,1,0
36,0.4082342548346405,0.06524824771572624,0,1
2,0.44791979980060215,0.5215678131773184,1,0
288,0.7558073247125338,0.6961698939639795,0,0
286,0.6935673532827562,0.2615651970011589,1,1
264,0.7233678217869768,0.8396916169681932,0,0
46,0.6681552358686719,0.43216195989740336,0,1
110,0.8235890696917083,0.68049019621277,1,0
8,0.22647529063859462,0.5162717339583857,1,0
248,0.6605199825386454,0.9958465332162223,0,0
136,0.01120348606530952,0.0215494766415375,0,1
164,0.24857983074451162,0.2787743567112133,0,0
90,0.7643476469335556,0.8361746564526613,1,0
248,0.6605199825386454,0.9958465332162223,0,0
92,0.1588679040985248,0.20516984737099608,0,1
162,0.6030272800276109,0.5615510909871484,0,0
270,0.8654848980805689,0.4846352817613585,1,1
10,0.11287225032758108,0.189641167528792,0,1
10,0.11287225032758108,0.189641167528792,0,1
144,0.2959744170692191,0.9275908051604583,1,0
54,0.5014738887016406,0.6857854504414365,1,0
60,0.2555470463650257,0.7562156460506588,1,0
176,0.6332713570427713,0.5347361924176134,1,1
82,0.2564800508545525,0.4692623687856474,1,0
4,0.9307729610869862,0.8900883067506515,1,0
26,0.47339708164816596,0.9795498501702998,1,0
62,0.755152080700534,0.875259542353152,1,0
244,0.7702579851524385,0.9830223698031771,0,0
160,0.4136126112071822,0.5003343677331088,0,0
216,0.7875035828108031,0.20354174274502257,1,1
246,0.31933024953544475,0.781621448412346,0,0
140,0.6811053320620737,0.37155492362436493,0,1
202,0.1556031548632698,0.847576597936945,0,0
30,0.028406023241866807,0.6606277463699036,1,0
186,0.16991116850832033,0.46679707295142014,0,0
114,0.894007253715493,0.505110614000583,0,1
90,0.7643476469335556,0.8361746564526613,1,0
140,0.6811053320620737,0.37155492362436493,0,1
204,0.7851512371499222,0.13356761115169302,1,1
144,0.2959744170692191,0.9275908051604583,1,0
216,0.7875035828108031,0.20354174274502257,1,1
254,0.8840192577172398,0.6587313130278549,0,0
220,0.77365337839776,0.11804261767900948,1,1
76,0.8978597303169521,0.9054730467657858,1,0
130,0.8088336208496899,0.45145732695778595,0,1
248,0.6605199825386454,0.9958465332162223,0,0
