,x,y,class,realclass
172,0.9191686886305998,0.6365897381171675,0,0
192,0.01703860249432665,0.9777097042625071,0,0
208,0.06373439286187332,0.4494210417052549,0,0
36,0.4082342548346405,0.06524824771572624,0,1
230,0.9754936679436769,0.7453056896908391,0,0
272,0.19807283877751392,0.5098963406925424,0,0
176,0.6332713570427713,0.5347361924176134,1,1
152,0.7874182101095152,0.5025401511465452,1,1
190,0.4629425414683851,0.5495302435608052,0,0
224,0.07895562714808257,0.8289246682400296,0,0
62,0.755152080700534,0.875259542353152,1,0
232,0.07383187256388046,0.11182282737101068,1,1
170,0.29854772341410396,0.01615660480240355,1,1
192,0.01703860249432665,0.9777097042625071,0,0
78,0.172100646942701,0.8806622346887072,1,0
166,0.2810706564264851,0.987309807976851,0,0
176,0.6332713570427713,0.5347361924176134,1,1
146,0.06254653022966916,0.22297495824807512,0,1
28,0.701273617233248,0.1676029604043313,0,1
92,0.1588679040985248,0.20516984737099608,0,1
248,0.6605199825386454,0.9958465332162223,0,0
34,0.7033197579781679,0.12611039444299788,0,1
8,0.22647529063859462,0.5162717339583857,1,0
254,0.8840192577172398,0.6587313130278549,0,0
252,0.14058184109494154,0.7596164740893725,0,0
290,0.1810897985364458,0.31761137539519646,0,0
62,0.755152080700534,0.875259542353152,1,0
54,0.5014738887016406,0.6857854504414365,1,0
286,0.6935673532827562,0.2615651970011589,1,1
114,0.894007253715493,0.505110614000583,0,1
70,0.06203326777409135,0.6519463763828255,1,0
128,0.7289548844129679,0.5148265315100035,0,1
114,0.894007253715493,0.505110614000583,0,1
88,0.14566607255308062,0.2066440037135846,0,1
52,0.2719278374246771,0.5468530845492777,1,0
218,0.33929441393784054,0.6687492734961009,0,0
62,0.755152080700534,0.875259542353152,1,0
162,0.6030272800276109,0.5615510909871484,0,0
118,0.8001111554969652,0.08302699694414073,0,1
288,0.7558073247125338,0.6961698939639795,0,0
54,0.5014738887016406,0.6857854504414365,1,0
88,0.14566607255308062,0.2066440037135846,0,1
208,0.06373439286187332,0.4494210417052549,0,0
258,0.6572855417491338,0.2557780228878952,1,1
98,0.7360628192277092,0.11298316278759424,0,1
150,0.9918999557552667,0.6737247713105368,0,0
286,0.6935673532827562,0.2615651970011589,1,1
274,0.6313791314666808,0.8145038598363712,0,0
28,0.701273617233248,0.1676029604043313,0,1
160,0.4136126112071822,0.5003343677331088,0,0
262,0.5988276605346023,0.49682426841070926,1,1
56,0.3622233338816463,0.2878603929945073,1,0
146,0.06254653022966916,0.22297495824807512,0,1
106,0.8075775971047588,0.13007250415760707,0,1
38,0.621758183507342,0.07195307344258506,0,1
172,0.9191686886305998,0.6365897381171675,0,0
286,0.6935673532827562,0.2615651970011589,1,1
40,0.9202086322506912,0.6067561966156858,1,0
48,0.5359957138140486,0.5721989560344781,1,0
22,0.3320191775455632,0.1469813995279532,0,1
176,0.6332713570427713,0.5347361924176134,1,1
266,0.11848398730842924,0.12095054266249061,1,1
286,0.6935673532827562,0.2615651970011589,1,1
