,x,y,class,realclass
296,0.3199764651263568,0.7594534405909926,0,0
98,0.7360628192277092,0.11298316278759424,0,1
90,0.7643476469335556,0.8361746564526613,1,0
234,0.21444387792828123,0.41783226630655723,0,0
144,0.2959744170692191,0.9275908051604583,1,0
64,0.9086961928615361,0.5872093167813265,0,1
114,0.894007253715493,0.505110614000583,0,1
74,0.39895775370917164,0.9888704538749493,1,0
180,0.19762916874304204,0.859696158595778,0,0
274,0.6313791314666808,0.8145038598363712,0,0
76,0.8978597303169521,0.9054730467657858,1,0
238,0.28161150799896095,0.2625894601038208,0,0
88,0.14566607255308062,0.2066440037135846,0,1
184,0.2429046998826756,0.20483671476815357,1,1
52,0.2719278374246771,0.5468530845492777,1,0
154,0.17581464706318572,0.08413470182410632,1,1
180,0.19762916874304204,0.859696158595778,0,0
166,0.2810706564264851,0.987309807976851,0,0
130,0.8088336208496899,0.45145732695778595,0,1
12,0.3873081336593579,0.49827767702492076,1,0
180,0.19762916874304204,0.859696158595778,0,0
134,0.5064476986467743,0.5253694306557345,1,0
70,0.06203326777409135,0.6519463763828255,1,0
102,0.4713286408490993,0.7133965525191511,1,0
114,0.894007253715493,0.505110614000583,0,1
82,0.2564800508545525,0.4692623687856474,1,0
8,0.22647529063859462,0.5162717339583857,1,0
78,0.172100646942701,0.8806622346887072,1,0
50,0.2624955090882962,0.8982239174247237,1,0
274,0.6313791314666808,0.8145038598363712,0,0
204,0.7851512371499222,0.13356761115169302,1,1
170,0.29854772341410396,0.01615660480240355,1,1
182,0.9777708116902457,0.5524661093932397,1,1
12,0.3873081336593579,0.49827767702492076,1,0
194,0.3948054424265498,0.02261144050937558,1,1
196,0.19890666689344283,0.14938396479421245,1,1
42,0.26964017531849394,0.48197232260932776,1,0
110,0.8235890696917083,0.68049019621277,1,0
30,0.028406023241866807,0.6606277463699036,1,0
14,0.6308905941545847,0.9026286172291513,1,0
84,0.7926854223570428,0.5354812109224188,0,1
190,0.4629425414683851,0.5495302435608052,0,0
298,0.11995263135765322,0.14032054577175146,1,1
204,0.7851512371499222,0.13356761115169302,1,1
236,0.7629463875627694,0.6688255572083407,0,0
288,0.7558073247125338,0.6961698939639795,0,0
234,0.21444387792828123,0.41783226630655723,0,0
122,0.31848873691996094,0.5511822065497508,1,0
244,0.7702579851524385,0.9830223698031771,0,0
278,0.9147193604352752,0.3594551008729968,1,1
210,0.2298139800395419,0.25234925498584027,0,0
84,0.7926854223570428,0.5354812109224188,0,1
28,0.701273617233248,0.1676029604043313,0,1
138,0.5769339100426898,0.5544275369476837,1,0
184,0.2429046998826756,0.20483671476815357,1,1
224,0.07895562714808257,0.8289246682400296,0,0
160,0.4136126112071822,0.5003343677331088,0,0
38,0.621758183507342,0.07195307344258506,0,1
224,0.07895562714808257,0.8289246682400296,0,0
290,0.1810897985364458,0.31761137539519646,0,0
92,0.1588679040985248,0.20516984737099608,0,1
96,0.6300640766411579,0.46488968292375543,0,1
16,0.9448645291386913,0.7336036291623412,1,0
102,0.4713286408490993,0.7133965525191511,1,0
72,0.7054353557418328,0.5983599684900279,1,0
30,0.028406023241866807,0.6606277463699036,1,0
