,Unnamed: 0,x,y,class,realclass
102,102,0.4713286408490993,0.7133965525191511,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
