,Unnamed: 0,x,y,class,realclass
56,56,0.3622233338816463,0.2878603929945073,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
136,136,0.01120348606530952,0.0215494766415375,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
134,134,0.5064476986467743,0.5253694306557345,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
136,136,0.01120348606530952,0.0215494766415375,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
144,144,0.2959744170692191,0.9275908051604584,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
144,144,0.2959744170692191,0.9275908051604584,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
90,90,0.7643476469335556,0.8361746564526613,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
