,x,y,class,realclass
138,0.5769339100426898,0.5544275369476837,1,0
182,0.9777708116902457,0.5524661093932397,1,1
116,0.9635873290356904,0.25318694282332,0,1
296,0.3199764651263568,0.7594534405909926,0,0
280,0.09154557778026284,0.6422408600019854,0,0
58,0.9488936540796159,0.004626733445517783,0,1
74,0.39895775370917164,0.9888704538749493,1,0
50,0.2624955090882962,0.8982239174247237,1,0
180,0.19762916874304204,0.859696158595778,0,0
64,0.9086961928615361,0.5872093167813265,0,1
36,0.4082342548346405,0.06524824771572624,0,1
4,0.9307729610869862,0.8900883067506515,1,0
284,0.7066532799987084,0.6181553632321857,0,0
214,0.5877592354272737,0.734756394637586,0,0
64,0.9086961928615361,0.5872093167813265,0,1
40,0.9202086322506912,0.6067561966156858,1,0
174,0.9589815068811965,0.58917932786479,1,1
294,0.030823635253108606,0.6680527193194903,0,0
140,0.6811053320620737,0.37155492362436493,0,1
210,0.2298139800395419,0.25234925498584027,0,0
172,0.9191686886305998,0.6365897381171675,0,0
130,0.8088336208496899,0.45145732695778595,0,1
102,0.4713286408490993,0.7133965525191511,1,0
228,0.640158398178649,0.07378715420281678,1,1
42,0.26964017531849394,0.48197232260932776,1,0
16,0.9448645291386913,0.7336036291623412,1,0
174,0.9589815068811965,0.58917932786479,1,1
224,0.07895562714808257,0.8289246682400296,0,0
14,0.6308905941545847,0.9026286172291513,1,0
40,0.9202086322506912,0.6067561966156858,1,0
182,0.9777708116902457,0.5524661093932397,1,1
104,0.8465615080072596,0.9059366223738295,1,0
2,0.44791979980060215,0.5215678131773184,1,0
210,0.2298139800395419,0.25234925498584027,0,0
130,0.8088336208496899,0.45145732695778595,0,1
248,0.6605199825386454,0.9958465332162223,0,0
64,0.9086961928615361,0.5872093167813265,0,1
74,0.39895775370917164,0.9888704538749493,1,0
202,0.1556031548632698,0.847576597936945,0,0
170,0.29854772341410396,0.01615660480240355,1,1
218,0.33929441393784054,0.6687492734961009,0,0
208,0.06373439286187332,0.4494210417052549,0,0
92,0.1588679040985248,0.20516984737099608,0,1
56,0.3622233338816463,0.2878603929945073,1,0
292,0.23707063768105796,0.31864132142340873,0,0
224,0.07895562714808257,0.8289246682400296,0,0
74,0.39895775370917164,0.9888704538749493,1,0
166,0.2810706564264851,0.987309807976851,0,0
20,0.07008015635852494,0.5054617909872473,1,0
6,0.14067106021701203,0.3644395027287455,1,0
100,0.8660139862794075,0.5676536256200548,0,1
234,0.21444387792828123,0.41783226630655723,0,0
132,0.31845368366491755,0.7944985968188587,1,0
194,0.3948054424265498,0.02261144050937558,1,1
102,0.4713286408490993,0.7133965525191511,1,0
260,0.5385745258637191,0.9475125287218711,0,0
132,0.31845368366491755,0.7944985968188587,1,0
264,0.7233678217869768,0.8396916169681932,0,0
124,0.8490165086112005,0.5400984871261633,0,1
220,0.77365337839776,0.11804261767900948,1,1
84,0.7926854223570428,0.5354812109224188,0,1
8,0.22647529063859462,0.5162717339583857,1,0
194,0.3948054424265498,0.02261144050937558,1,1
140,0.6811053320620737,0.37155492362436493,0,1
52,0.2719278374246771,0.5468530845492777,1,0
240,0.6509303884609012,0.5365565146046877,1,1
172,0.9191686886305998,0.6365897381171675,0,0
32,0.7062264858625882,0.12571439963003828,0,1
162,0.6030272800276109,0.5615510909871484,0,0
120,0.7737893602916518,0.7304841788882583,1,0
20,0.07008015635852494,0.5054617909872473,1,0
200,0.3136361609077407,0.5317252284200907,0,0
204,0.7851512371499222,0.13356761115169302,1,1
44,0.0155030510401023,0.5726939300774938,1,0
226,0.7292583276819877,0.4332156864578838,1,1
272,0.19807283877751392,0.5098963406925424,0,0
16,0.9448645291386913,0.7336036291623412,1,0
162,0.6030272800276109,0.5615510909871484,0,0
250,0.8191363703341931,0.4909568834770861,1,1
2,0.44791979980060215,0.5215678131773184,1,0
154,0.17581464706318572,0.08413470182410632,1,1
120,0.7737893602916518,0.7304841788882583,1,0
50,0.2624955090882962,0.8982239174247237,1,0
282,0.43849403500074624,0.14203426006397502,1,1
280,0.09154557778026284,0.6422408600019854,0,0
20,0.07008015635852494,0.5054617909872473,1,0
166,0.2810706564264851,0.987309807976851,0,0
114,0.894007253715493,0.505110614000583,0,1
250,0.8191363703341931,0.4909568834770861,1,1
162,0.6030272800276109,0.5615510909871484,0,0
232,0.07383187256388046,0.11182282737101068,1,1
174,0.9589815068811965,0.58917932786479,1,1
6,0.14067106021701203,0.3644395027287455,1,0
94,0.8473875895186477,0.031624637048904725,0,1
298,0.11995263135765322,0.14032054577175146,1,1
262,0.5988276605346023,0.49682426841070926,1,1
182,0.9777708116902457,0.5524661093932397,1,1
264,0.7233678217869768,0.8396916169681932,0,0
