,Unnamed: 0,x,y,class,realclass
96,96,0.6300640766411579,0.4648896829237554,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
174,174,0.9589815068811964,0.58917932786479,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
