,x,y,class,realclass
296,0.3199764651263568,0.7594534405909926,0,0
8,0.22647529063859462,0.5162717339583857,1,0
232,0.07383187256388046,0.11182282737101068,1,1
200,0.3136361609077407,0.5317252284200907,0,0
250,0.8191363703341931,0.4909568834770861,1,1
232,0.07383187256388046,0.11182282737101068,1,1
0,0.020960225406117416,0.023552504269606533,0,1
94,0.8473875895186477,0.031624637048904725,0,1
152,0.7874182101095152,0.5025401511465452,1,1
138,0.5769339100426898,0.5544275369476837,1,0
154,0.17581464706318572,0.08413470182410632,1,1
184,0.2429046998826756,0.20483671476815357,1,1
250,0.8191363703341931,0.4909568834770861,1,1
266,0.11848398730842924,0.12095054266249061,1,1
50,0.2624955090882962,0.8982239174247237,1,0
192,0.01703860249432665,0.9777097042625071,0,0
184,0.2429046998826756,0.20483671476815357,1,1
230,0.9754936679436769,0.7453056896908391,0,0
144,0.2959744170692191,0.9275908051604583,1,0
152,0.7874182101095152,0.5025401511465452,1,1
122,0.31848873691996094,0.5511822065497508,1,0
122,0.31848873691996094,0.5511822065497508,1,0
200,0.3136361609077407,0.5317252284200907,0,0
174,0.9589815068811965,0.58917932786479,1,1
228,0.640158398178649,0.07378715420281678,1,1
74,0.39895775370917164,0.9888704538749493,1,0
272,0.19807283877751392,0.5098963406925424,0,0
274,0.6313791314666808,0.8145038598363712,0,0
260,0.5385745258637191,0.9475125287218711,0,0
62,0.755152080700534,0.875259542353152,1,0
50,0.2624955090882962,0.8982239174247237,1,0
142,0.4968525430015025,0.5930885375686544,1,0
128,0.7289548844129679,0.5148265315100035,0,1
168,0.27891151502184885,0.5371188867163268,0,0
192,0.01703860249432665,0.9777097042625071,0,0
254,0.8840192577172398,0.6587313130278549,0,0
222,0.8512774309357568,0.6890743263961122,0,0
200,0.3136361609077407,0.5317252284200907,0,0
138,0.5769339100426898,0.5544275369476837,1,0
2,0.44791979980060215,0.5215678131773184,1,0
82,0.2564800508545525,0.4692623687856474,1,0
180,0.19762916874304204,0.859696158595778,0,0
138,0.5769339100426898,0.5544275369476837,1,0
84,0.7926854223570428,0.5354812109224188,0,1
152,0.7874182101095152,0.5025401511465452,1,1
154,0.17581464706318572,0.08413470182410632,1,1
186,0.16991116850832033,0.46679707295142014,0,0
156,0.43929082745770964,0.2630753614553992,1,1
98,0.7360628192277092,0.11298316278759424,0,1
182,0.9777708116902457,0.5524661093932397,1,1
296,0.3199764651263568,0.7594534405909926,0,0
160,0.4136126112071822,0.5003343677331088,0,0
152,0.7874182101095152,0.5025401511465452,1,1
84,0.7926854223570428,0.5354812109224188,0,1
144,0.2959744170692191,0.9275908051604583,1,0
246,0.31933024953544475,0.781621448412346,0,0
272,0.19807283877751392,0.5098963406925424,0,0
48,0.5359957138140486,0.5721989560344781,1,0
158,0.7782015678254757,0.9926728257034352,0,0
142,0.4968525430015025,0.5930885375686544,1,0
216,0.7875035828108031,0.20354174274502257,1,1
218,0.33929441393784054,0.6687492734961009,0,0
296,0.3199764651263568,0.7594534405909926,0,0
152,0.7874182101095152,0.5025401511465452,1,1
264,0.7233678217869768,0.8396916169681932,0,0
248,0.6605199825386454,0.9958465332162223,0,0
178,0.6110360575087446,0.7498092035637739,0,0
92,0.1588679040985248,0.20516984737099608,0,1
