,x,y,class,realclass
240,0.6509303884609012,0.5365565146046877,1,1
146,0.06254653022966916,0.22297495824807512,1,1
174,0.9589815068811965,0.58917932786479,1,1
72,0.7054353557418328,0.5983599684900279,0,0
276,0.13889777103967804,0.40008811182488924,0,0
160,0.4136126112071822,0.5003343677331088,0,0
284,0.7066532799987084,0.6181553632321857,0,0
220,0.77365337839776,0.11804261767900948,1,1
142,0.4968525430015025,0.5930885375686544,0,0
52,0.2719278374246771,0.5468530845492777,0,0
110,0.8235890696917083,0.68049019621277,0,0
274,0.6313791314666808,0.8145038598363712,0,0
48,0.5359957138140486,0.5721989560344781,0,0
156,0.43929082745770964,0.2630753614553992,1,1
250,0.8191363703341931,0.4909568834770861,1,1
32,0.7062264858625882,0.12571439963003828,1,1
118,0.8001111554969652,0.08302699694414073,1,1
170,0.29854772341410396,0.01615660480240355,1,1
108,0.6103767287124373,0.7430945490697728,0,0
254,0.8840192577172398,0.6587313130278549,0,0
114,0.894007253715493,0.505110614000583,1,1
32,0.7062264858625882,0.12571439963003828,1,1
88,0.14566607255308062,0.2066440037135846,1,1
186,0.16991116850832033,0.46679707295142014,0,0
46,0.6681552358686719,0.43216195989740336,1,1
102,0.4713286408490993,0.7133965525191511,0,0
24,0.4376553290522922,0.5668496901488428,1,0
274,0.6313791314666808,0.8145038598363712,0,0
272,0.19807283877751392,0.5098963406925424,0,0
156,0.43929082745770964,0.2630753614553992,1,1
250,0.8191363703341931,0.4909568834770861,1,1
82,0.2564800508545525,0.4692623687856474,0,0
284,0.7066532799987084,0.6181553632321857,0,0
28,0.701273617233248,0.1676029604043313,0,1
228,0.640158398178649,0.07378715420281678,1,1
32,0.7062264858625882,0.12571439963003828,1,1
266,0.11848398730842924,0.12095054266249061,1,1
142,0.4968525430015025,0.5930885375686544,0,0
102,0.4713286408490993,0.7133965525191511,0,0
224,0.07895562714808257,0.8289246682400296,0,0
32,0.7062264858625882,0.12571439963003828,1,1
64,0.9086961928615361,0.5872093167813265,1,1
96,0.6300640766411579,0.46488968292375543,1,1
178,0.6110360575087446,0.7498092035637739,0,0
280,0.09154557778026284,0.6422408600019854,0,0
256,0.36786588829053113,0.11234409283886526,1,1
294,0.030823635253108606,0.6680527193194903,0,0
74,0.39895775370917164,0.9888704538749493,0,0
132,0.31845368366491755,0.7944985968188587,0,0
184,0.2429046998826756,0.20483671476815357,1,1
198,0.23980869353374112,0.9252180921527372,0,0
174,0.9589815068811965,0.58917932786479,1,1
262,0.5988276605346023,0.49682426841070926,1,1
216,0.7875035828108031,0.20354174274502257,1,1
256,0.36786588829053113,0.11234409283886526,1,1
96,0.6300640766411579,0.46488968292375543,1,1
12,0.3873081336593579,0.49827767702492076,1,0
266,0.11848398730842924,0.12095054266249061,1,1
274,0.6313791314666808,0.8145038598363712,0,0
78,0.172100646942701,0.8806622346887072,0,0
72,0.7054353557418328,0.5983599684900279,0,0
68,0.9129793664968484,0.8489043287952692,0,0
180,0.19762916874304204,0.859696158595778,0,0
254,0.8840192577172398,0.6587313130278549,0,0
136,0.01120348606530952,0.0215494766415375,1,1
214,0.5877592354272737,0.734756394637586,0,0
114,0.894007253715493,0.505110614000583,1,1
184,0.2429046998826756,0.20483671476815357,1,1
156,0.43929082745770964,0.2630753614553992,1,1
70,0.06203326777409135,0.6519463763828255,0,0
252,0.14058184109494154,0.7596164740893725,0,0
208,0.06373439286187332,0.4494210417052549,0,0
136,0.01120348606530952,0.0215494766415375,1,1
150,0.9918999557552667,0.6737247713105368,0,0
124,0.8490165086112005,0.5400984871261633,1,1
164,0.24857983074451162,0.2787743567112133,0,0
226,0.7292583276819877,0.4332156864578838,1,1
272,0.19807283877751392,0.5098963406925424,0,0
2,0.44791979980060215,0.5215678131773184,1,0
104,0.8465615080072596,0.9059366223738295,0,0
290,0.1810897985364458,0.31761137539519646,0,0
214,0.5877592354272737,0.734756394637586,0,0
50,0.2624955090882962,0.8982239174247237,0,0
144,0.2959744170692191,0.9275908051604583,0,0
168,0.27891151502184885,0.5371188867163268,0,0
46,0.6681552358686719,0.43216195989740336,1,1
74,0.39895775370917164,0.9888704538749493,0,0
118,0.8001111554969652,0.08302699694414073,1,1
130,0.8088336208496899,0.45145732695778595,1,1
88,0.14566607255308062,0.2066440037135846,1,1
178,0.6110360575087446,0.7498092035637739,0,0
144,0.2959744170692191,0.9275908051604583,0,0
258,0.6572855417491338,0.2557780228878952,1,1
188,0.13001048954005956,0.5384903632462572,0,0
264,0.7233678217869768,0.8396916169681932,0,0
