,Unnamed: 0,x,y,class,realclass
270,270,0.8654848980805689,0.4846352817613585,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
132,132,0.31845368366491755,0.7944985968188587,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
142,142,0.4968525430015025,0.5930885375686544,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
278,278,0.9147193604352752,0.3594551008729968,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
142,142,0.4968525430015025,0.5930885375686544,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
122,122,0.3184887369199609,0.5511822065497508,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
122,122,0.3184887369199609,0.5511822065497508,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
