,Unnamed: 0,x,y,class,realclass
10,10,0.11287225032758108,0.18964116752879198,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
140,140,0.6811053320620737,0.3715549236243649,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
138,138,0.5769339100426898,0.5544275369476837,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
124,124,0.8490165086112005,0.5400984871261633,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
148,148,0.07182774189393948,0.24988995169588,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
142,142,0.4968525430015025,0.5930885375686544,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
148,148,0.07182774189393948,0.24988995169588,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
