,Unnamed: 0,x,y,class,realclass
46,46,0.6681552358686719,0.43216195989740336,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
