,x,y,class,realclass
232,0.07383187256388046,0.11182282737101068,1,1
140,0.6811053320620737,0.37155492362436493,1,1
216,0.7875035828108031,0.20354174274502257,1,1
98,0.7360628192277092,0.11298316278759424,1,1
228,0.640158398178649,0.07378715420281678,1,1
182,0.9777708116902457,0.5524661093932397,1,1
168,0.27891151502184885,0.5371188867163268,0,0
148,0.07182774189393948,0.24988995169588002,1,1
180,0.19762916874304204,0.859696158595778,0,0
54,0.5014738887016406,0.6857854504414365,0,0
214,0.5877592354272737,0.734756394637586,0,0
218,0.33929441393784054,0.6687492734961009,0,0
200,0.3136361609077407,0.5317252284200907,0,0
284,0.7066532799987084,0.6181553632321857,0,0
70,0.06203326777409135,0.6519463763828255,0,0
194,0.3948054424265498,0.02261144050937558,1,1
100,0.8660139862794075,0.5676536256200548,1,1
50,0.2624955090882962,0.8982239174247237,0,0
228,0.640158398178649,0.07378715420281678,1,1
98,0.7360628192277092,0.11298316278759424,1,1
2,0.44791979980060215,0.5215678131773184,1,0
202,0.1556031548632698,0.847576597936945,0,0
14,0.6308905941545847,0.9026286172291513,1,0
196,0.19890666689344283,0.14938396479421245,1,1
32,0.7062264858625882,0.12571439963003828,1,1
214,0.5877592354272737,0.734756394637586,0,0
12,0.3873081336593579,0.49827767702492076,1,0
246,0.31933024953544475,0.781621448412346,0,0
188,0.13001048954005956,0.5384903632462572,0,0
26,0.47339708164816596,0.9795498501702998,1,0
170,0.29854772341410396,0.01615660480240355,1,1
194,0.3948054424265498,0.02261144050937558,1,1
40,0.9202086322506912,0.6067561966156858,0,0
100,0.8660139862794075,0.5676536256200548,1,1
242,0.11267703292356612,0.37640381146861723,0,0
276,0.13889777103967804,0.40008811182488924,0,0
16,0.9448645291386913,0.7336036291623412,1,0
264,0.7233678217869768,0.8396916169681932,0,0
208,0.06373439286187332,0.4494210417052549,0,0
140,0.6811053320620737,0.37155492362436493,1,1
264,0.7233678217869768,0.8396916169681932,0,0
8,0.22647529063859462,0.5162717339583857,1,0
282,0.43849403500074624,0.14203426006397502,1,1
286,0.6935673532827562,0.2615651970011589,1,1
144,0.2959744170692191,0.9275908051604583,0,0
56,0.3622233338816463,0.2878603929945073,0,0
70,0.06203326777409135,0.6519463763828255,0,0
0,0.020960225406117416,0.023552504269606533,0,1
50,0.2624955090882962,0.8982239174247237,0,0
258,0.6572855417491338,0.2557780228878952,1,1
192,0.01703860249432665,0.9777097042625071,0,0
48,0.5359957138140486,0.5721989560344781,0,0
20,0.07008015635852494,0.5054617909872473,1,0
140,0.6811053320620737,0.37155492362436493,1,1
60,0.2555470463650257,0.7562156460506588,0,0
178,0.6110360575087446,0.7498092035637739,0,0
198,0.23980869353374112,0.9252180921527372,0,0
208,0.06373439286187332,0.4494210417052549,0,0
38,0.621758183507342,0.07195307344258506,1,1
2,0.44791979980060215,0.5215678131773184,1,0
132,0.31845368366491755,0.7944985968188587,0,0
246,0.31933024953544475,0.781621448412346,0,0
290,0.1810897985364458,0.31761137539519646,0,0
230,0.9754936679436769,0.7453056896908391,0,0
78,0.172100646942701,0.8806622346887072,0,0
174,0.9589815068811965,0.58917932786479,1,1
132,0.31845368366491755,0.7944985968188587,0,0
50,0.2624955090882962,0.8982239174247237,0,0
28,0.701273617233248,0.1676029604043313,0,1
150,0.9918999557552667,0.6737247713105368,0,0
244,0.7702579851524385,0.9830223698031771,0,0
154,0.17581464706318572,0.08413470182410632,1,1
26,0.47339708164816596,0.9795498501702998,1,0
226,0.7292583276819877,0.4332156864578838,1,1
274,0.6313791314666808,0.8145038598363712,0,0
236,0.7629463875627694,0.6688255572083407,0,0
214,0.5877592354272737,0.734756394637586,0,0
216,0.7875035828108031,0.20354174274502257,1,1
50,0.2624955090882962,0.8982239174247237,0,0
202,0.1556031548632698,0.847576597936945,0,0
242,0.11267703292356612,0.37640381146861723,0,0
266,0.11848398730842924,0.12095054266249061,1,1
82,0.2564800508545525,0.4692623687856474,0,0
224,0.07895562714808257,0.8289246682400296,0,0
46,0.6681552358686719,0.43216195989740336,1,1
72,0.7054353557418328,0.5983599684900279,0,0
132,0.31845368366491755,0.7944985968188587,0,0
118,0.8001111554969652,0.08302699694414073,1,1
164,0.24857983074451162,0.2787743567112133,0,0
74,0.39895775370917164,0.9888704538749493,0,0
96,0.6300640766411579,0.46488968292375543,1,1
40,0.9202086322506912,0.6067561966156858,0,0
170,0.29854772341410396,0.01615660480240355,1,1
134,0.5064476986467743,0.5253694306557345,0,0
92,0.1588679040985248,0.20516984737099608,1,1
100,0.8660139862794075,0.5676536256200548,1,1
292,0.23707063768105796,0.31864132142340873,0,0
116,0.9635873290356904,0.25318694282332,1,1
196,0.19890666689344283,0.14938396479421245,1,1
244,0.7702579851524385,0.9830223698031771,0,0
224,0.07895562714808257,0.8289246682400296,0,0
292,0.23707063768105796,0.31864132142340873,0,0
232,0.07383187256388046,0.11182282737101068,1,1
128,0.7289548844129679,0.5148265315100035,1,1
120,0.7737893602916518,0.7304841788882583,0,0
46,0.6681552358686719,0.43216195989740336,1,1
