,Unnamed: 0,x,y,class,realclass
274,274,0.6313791314666808,0.8145038598363712,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
116,116,0.9635873290356904,0.25318694282332,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
112,112,0.3713402651798032,0.2984263029725157,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
