,Unnamed: 0,x,y,class,realclass
2,2,0.44791979980060215,0.5215678131773184,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
