,Unnamed: 0,x,y,class,realclass
284,284,0.7066532799987084,0.6181553632321857,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
