,Unnamed: 0,x,y,class,realclass
278,278,0.9147193604352752,0.3594551008729968,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
174,174,0.9589815068811964,0.58917932786479,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
