,Unnamed: 0,x,y,class,realclass
186,186,0.16991116850832033,0.4667970729514202,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
134,134,0.5064476986467743,0.5253694306557345,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
130,130,0.8088336208496899,0.451457326957786,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
148,148,0.07182774189393948,0.24988995169588,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
102,102,0.4713286408490993,0.7133965525191511,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
