,x,y,class,realclass
50,0.2624955090882962,0.8982239174247237,1,0
248,0.6605199825386454,0.9958465332162223,0,0
100,0.8660139862794075,0.5676536256200548,0,1
278,0.9147193604352752,0.3594551008729968,1,1
66,0.17907652768537485,0.8349566351954396,1,0
162,0.6030272800276109,0.5615510909871484,0,0
230,0.9754936679436769,0.7453056896908391,0,0
244,0.7702579851524385,0.9830223698031771,0,0
122,0.31848873691996094,0.5511822065497508,0,0
24,0.4376553290522922,0.5668496901488428,1,0
118,0.8001111554969652,0.08302699694414073,0,1
18,0.07616900754057931,0.44263978685120675,1,0
160,0.4136126112071822,0.5003343677331088,0,0
252,0.14058184109494154,0.7596164740893725,0,0
188,0.13001048954005956,0.5384903632462572,0,0
52,0.2719278374246771,0.5468530845492777,1,0
178,0.6110360575087446,0.7498092035637739,0,0
156,0.43929082745770964,0.2630753614553992,1,1
22,0.3320191775455632,0.1469813995279532,0,1
18,0.07616900754057931,0.44263978685120675,1,0
188,0.13001048954005956,0.5384903632462572,0,0
118,0.8001111554969652,0.08302699694414073,0,1
114,0.894007253715493,0.505110614000583,0,1
220,0.77365337839776,0.11804261767900948,1,1
14,0.6308905941545847,0.9026286172291513,1,0
280,0.09154557778026284,0.6422408600019854,0,0
124,0.8490165086112005,0.5400984871261633,1,1
160,0.4136126112071822,0.5003343677331088,0,0
296,0.3199764651263568,0.7594534405909926,0,0
80,0.024044327167412116,0.2296423052922314,0,1
42,0.26964017531849394,0.48197232260932776,1,0
96,0.6300640766411579,0.46488968292375543,0,1
206,0.1718836978822672,0.6492345863587997,0,0
204,0.7851512371499222,0.13356761115169302,1,1
88,0.14566607255308062,0.2066440037135846,0,1
262,0.5988276605346023,0.49682426841070926,1,1
122,0.31848873691996094,0.5511822065497508,0,0
76,0.8978597303169521,0.9054730467657858,1,0
52,0.2719278374246771,0.5468530845492777,1,0
254,0.8840192577172398,0.6587313130278549,0,0
54,0.5014738887016406,0.6857854504414365,1,0
182,0.9777708116902457,0.5524661093932397,1,1
112,0.37134026517980323,0.2984263029725157,1,0
296,0.3199764651263568,0.7594534405909926,0,0
46,0.6681552358686719,0.43216195989740336,0,1
196,0.19890666689344283,0.14938396479421245,1,1
154,0.17581464706318572,0.08413470182410632,1,1
174,0.9589815068811965,0.58917932786479,1,1
94,0.8473875895186477,0.031624637048904725,0,1
10,0.11287225032758108,0.189641167528792,0,1
274,0.6313791314666808,0.8145038598363712,0,0
156,0.43929082745770964,0.2630753614553992,1,1
130,0.8088336208496899,0.45145732695778595,1,1
52,0.2719278374246771,0.5468530845492777,1,0
78,0.172100646942701,0.8806622346887072,1,0
62,0.755152080700534,0.875259542353152,1,0
246,0.31933024953544475,0.781621448412346,0,0
140,0.6811053320620737,0.37155492362436493,1,1
142,0.4968525430015025,0.5930885375686544,0,0
254,0.8840192577172398,0.6587313130278549,0,0
290,0.1810897985364458,0.31761137539519646,0,0
104,0.8465615080072596,0.9059366223738295,1,0
252,0.14058184109494154,0.7596164740893725,0,0
90,0.7643476469335556,0.8361746564526613,1,0
128,0.7289548844129679,0.5148265315100035,1,1
246,0.31933024953544475,0.781621448412346,0,0
202,0.1556031548632698,0.847576597936945,0,0
240,0.6509303884609012,0.5365565146046877,1,1
152,0.7874182101095152,0.5025401511465452,1,1
64,0.9086961928615361,0.5872093167813265,0,1
20,0.07008015635852494,0.5054617909872473,1,0
142,0.4968525430015025,0.5930885375686544,0,0
52,0.2719278374246771,0.5468530845492777,1,0
