,x,y,class,realclass
206,0.1718836978822672,0.6492345863587997,0,0
176,0.6332713570427713,0.5347361924176134,1,1
122,0.31848873691996094,0.5511822065497508,0,0
56,0.3622233338816463,0.2878603929945073,0,0
164,0.24857983074451162,0.2787743567112133,0,0
138,0.5769339100426898,0.5544275369476837,0,0
8,0.22647529063859462,0.5162717339583857,1,0
228,0.640158398178649,0.07378715420281678,1,1
6,0.14067106021701203,0.3644395027287455,1,0
224,0.07895562714808257,0.8289246682400296,0,0
160,0.4136126112071822,0.5003343677331088,0,0
280,0.09154557778026284,0.6422408600019854,0,0
138,0.5769339100426898,0.5544275369476837,0,0
70,0.06203326777409135,0.6519463763828255,0,0
226,0.7292583276819877,0.4332156864578838,1,1
4,0.9307729610869862,0.8900883067506515,1,0
138,0.5769339100426898,0.5544275369476837,0,0
210,0.2298139800395419,0.25234925498584027,0,0
66,0.17907652768537485,0.8349566351954396,0,0
46,0.6681552358686719,0.43216195989740336,1,1
40,0.9202086322506912,0.6067561966156858,0,0
250,0.8191363703341931,0.4909568834770861,1,1
298,0.11995263135765322,0.14032054577175146,1,1
34,0.7033197579781679,0.12611039444299788,1,1
156,0.43929082745770964,0.2630753614553992,1,1
194,0.3948054424265498,0.02261144050937558,1,1
110,0.8235890696917083,0.68049019621277,0,0
278,0.9147193604352752,0.3594551008729968,1,1
124,0.8490165086112005,0.5400984871261633,1,1
178,0.6110360575087446,0.7498092035637739,0,0
270,0.8654848980805689,0.4846352817613585,1,1
222,0.8512774309357568,0.6890743263961122,0,0
278,0.9147193604352752,0.3594551008729968,1,1
188,0.13001048954005956,0.5384903632462572,0,0
126,0.2266001240055151,0.6060698069401663,0,0
246,0.31933024953544475,0.781621448412346,0,0
126,0.2266001240055151,0.6060698069401663,0,0
86,0.9757744817500839,0.49387382620889264,1,1
14,0.6308905941545847,0.9026286172291513,1,0
132,0.31845368366491755,0.7944985968188587,0,0
108,0.6103767287124373,0.7430945490697728,0,0
202,0.1556031548632698,0.847576597936945,0,0
110,0.8235890696917083,0.68049019621277,0,0
228,0.640158398178649,0.07378715420281678,1,1
156,0.43929082745770964,0.2630753614553992,1,1
34,0.7033197579781679,0.12611039444299788,1,1
272,0.19807283877751392,0.5098963406925424,0,0
46,0.6681552358686719,0.43216195989740336,1,1
44,0.0155030510401023,0.5726939300774938,0,0
132,0.31845368366491755,0.7944985968188587,0,0
268,0.2256885899241391,0.2927614609219803,0,0
60,0.2555470463650257,0.7562156460506588,0,0
28,0.701273617233248,0.1676029604043313,0,1
52,0.2719278374246771,0.5468530845492777,0,0
274,0.6313791314666808,0.8145038598363712,0,0
298,0.11995263135765322,0.14032054577175146,1,1
238,0.28161150799896095,0.2625894601038208,0,0
66,0.17907652768537485,0.8349566351954396,0,0
214,0.5877592354272737,0.734756394637586,0,0
24,0.4376553290522922,0.5668496901488428,1,0
24,0.4376553290522922,0.5668496901488428,1,0
128,0.7289548844129679,0.5148265315100035,1,1
64,0.9086961928615361,0.5872093167813265,1,1
234,0.21444387792828123,0.41783226630655723,0,0
74,0.39895775370917164,0.9888704538749493,0,0
4,0.9307729610869862,0.8900883067506515,1,0
280,0.09154557778026284,0.6422408600019854,0,0
58,0.9488936540796159,0.004626733445517783,1,1
16,0.9448645291386913,0.7336036291623412,1,0
136,0.01120348606530952,0.0215494766415375,1,1
218,0.33929441393784054,0.6687492734961009,0,0
208,0.06373439286187332,0.4494210417052549,0,0
286,0.6935673532827562,0.2615651970011589,1,1
56,0.3622233338816463,0.2878603929945073,0,0
