,x,y,class,realclass
156,0.43929082745770964,0.2630753614553992,1,1
178,0.6110360575087446,0.7498092035637739,0,0
230,0.9754936679436769,0.7453056896908391,0,0
42,0.26964017531849394,0.48197232260932776,1,0
70,0.06203326777409135,0.6519463763828255,0,0
30,0.028406023241866807,0.6606277463699036,1,0
248,0.6605199825386454,0.9958465332162223,0,0
278,0.9147193604352752,0.3594551008729968,1,1
214,0.5877592354272737,0.734756394637586,0,0
150,0.9918999557552667,0.6737247713105368,0,0
240,0.6509303884609012,0.5365565146046877,1,1
94,0.8473875895186477,0.031624637048904725,1,1
6,0.14067106021701203,0.3644395027287455,1,0
188,0.13001048954005956,0.5384903632462572,0,0
190,0.4629425414683851,0.5495302435608052,0,0
94,0.8473875895186477,0.031624637048904725,1,1
290,0.1810897985364458,0.31761137539519646,0,0
138,0.5769339100426898,0.5544275369476837,0,0
144,0.2959744170692191,0.9275908051604583,0,0
140,0.6811053320620737,0.37155492362436493,1,1
92,0.1588679040985248,0.20516984737099608,1,1
270,0.8654848980805689,0.4846352817613585,1,1
122,0.31848873691996094,0.5511822065497508,0,0
158,0.7782015678254757,0.9926728257034352,0,0
82,0.2564800508545525,0.4692623687856474,0,0
220,0.77365337839776,0.11804261767900948,1,1
28,0.701273617233248,0.1676029604043313,0,1
118,0.8001111554969652,0.08302699694414073,1,1
202,0.1556031548632698,0.847576597936945,0,0
210,0.2298139800395419,0.25234925498584027,0,0
288,0.7558073247125338,0.6961698939639795,0,0
30,0.028406023241866807,0.6606277463699036,1,0
24,0.4376553290522922,0.5668496901488428,1,0
96,0.6300640766411579,0.46488968292375543,1,1
252,0.14058184109494154,0.7596164740893725,0,0
148,0.07182774189393948,0.24988995169588002,1,1
266,0.11848398730842924,0.12095054266249061,1,1
208,0.06373439286187332,0.4494210417052549,0,0
142,0.4968525430015025,0.5930885375686544,0,0
102,0.4713286408490993,0.7133965525191511,0,0
210,0.2298139800395419,0.25234925498584027,0,0
30,0.028406023241866807,0.6606277463699036,1,0
108,0.6103767287124373,0.7430945490697728,0,0
70,0.06203326777409135,0.6519463763828255,0,0
62,0.755152080700534,0.875259542353152,0,0
226,0.7292583276819877,0.4332156864578838,1,1
0,0.020960225406117416,0.023552504269606533,0,1
250,0.8191363703341931,0.4909568834770861,1,1
184,0.2429046998826756,0.20483671476815357,1,1
96,0.6300640766411579,0.46488968292375543,1,1
252,0.14058184109494154,0.7596164740893725,0,0
158,0.7782015678254757,0.9926728257034352,0,0
8,0.22647529063859462,0.5162717339583857,1,0
168,0.27891151502184885,0.5371188867163268,0,0
26,0.47339708164816596,0.9795498501702998,1,0
188,0.13001048954005956,0.5384903632462572,0,0
144,0.2959744170692191,0.9275908051604583,0,0
38,0.621758183507342,0.07195307344258506,0,1
278,0.9147193604352752,0.3594551008729968,1,1
92,0.1588679040985248,0.20516984737099608,1,1
252,0.14058184109494154,0.7596164740893725,0,0
36,0.4082342548346405,0.06524824771572624,0,1
140,0.6811053320620737,0.37155492362436493,1,1
294,0.030823635253108606,0.6680527193194903,0,0
268,0.2256885899241391,0.2927614609219803,0,0
192,0.01703860249432665,0.9777097042625071,0,0
74,0.39895775370917164,0.9888704538749493,0,0
146,0.06254653022966916,0.22297495824807512,1,1
54,0.5014738887016406,0.6857854504414365,1,0
114,0.894007253715493,0.505110614000583,1,1
18,0.07616900754057931,0.44263978685120675,1,0
146,0.06254653022966916,0.22297495824807512,1,1
100,0.8660139862794075,0.5676536256200548,1,1
286,0.6935673532827562,0.2615651970011589,1,1
198,0.23980869353374112,0.9252180921527372,0,0
216,0.7875035828108031,0.20354174274502257,1,1
264,0.7233678217869768,0.8396916169681932,0,0
52,0.2719278374246771,0.5468530845492777,1,0
142,0.4968525430015025,0.5930885375686544,0,0
216,0.7875035828108031,0.20354174274502257,1,1
246,0.31933024953544475,0.781621448412346,0,0
262,0.5988276605346023,0.49682426841070926,1,1
174,0.9589815068811965,0.58917932786479,1,1
210,0.2298139800395419,0.25234925498584027,0,0
274,0.6313791314666808,0.8145038598363712,0,0
298,0.11995263135765322,0.14032054577175146,1,1
44,0.0155030510401023,0.5726939300774938,1,0
116,0.9635873290356904,0.25318694282332,1,1
