,x,y,class,realclass
126,0.2266001240055151,0.6060698069401663,1,0
226,0.7292583276819877,0.4332156864578838,1,1
12,0.3873081336593579,0.49827767702492076,1,0
236,0.7629463875627694,0.6688255572083407,0,0
128,0.7289548844129679,0.5148265315100035,0,1
106,0.8075775971047588,0.13007250415760707,0,1
178,0.6110360575087446,0.7498092035637739,0,0
294,0.030823635253108606,0.6680527193194903,0,0
26,0.47339708164816596,0.9795498501702998,1,0
72,0.7054353557418328,0.5983599684900279,1,0
20,0.07008015635852494,0.5054617909872473,1,0
140,0.6811053320620737,0.37155492362436493,0,1
260,0.5385745258637191,0.9475125287218711,0,0
112,0.37134026517980323,0.2984263029725157,1,0
160,0.4136126112071822,0.5003343677331088,0,0
172,0.9191686886305998,0.6365897381171675,0,0
96,0.6300640766411579,0.46488968292375543,0,1
112,0.37134026517980323,0.2984263029725157,1,0
34,0.7033197579781679,0.12611039444299788,0,1
208,0.06373439286187332,0.4494210417052549,0,0
28,0.701273617233248,0.1676029604043313,0,1
166,0.2810706564264851,0.987309807976851,0,0
298,0.11995263135765322,0.14032054577175146,1,1
0,0.020960225406117416,0.023552504269606533,0,1
250,0.8191363703341931,0.4909568834770861,1,1
212,0.5864176206842636,0.5306941758848503,0,0
162,0.6030272800276109,0.5615510909871484,0,0
270,0.8654848980805689,0.4846352817613585,1,1
204,0.7851512371499222,0.13356761115169302,1,1
100,0.8660139862794075,0.5676536256200548,0,1
26,0.47339708164816596,0.9795498501702998,1,0
86,0.9757744817500839,0.49387382620889264,0,1
38,0.621758183507342,0.07195307344258506,0,1
132,0.31845368366491755,0.7944985968188587,1,0
62,0.755152080700534,0.875259542353152,1,0
188,0.13001048954005956,0.5384903632462572,0,0
142,0.4968525430015025,0.5930885375686544,1,0
262,0.5988276605346023,0.49682426841070926,1,1
84,0.7926854223570428,0.5354812109224188,0,1
202,0.1556031548632698,0.847576597936945,0,0
144,0.2959744170692191,0.9275908051604583,1,0
2,0.44791979980060215,0.5215678131773184,1,0
216,0.7875035828108031,0.20354174274502257,1,1
240,0.6509303884609012,0.5365565146046877,1,1
264,0.7233678217869768,0.8396916169681932,0,0
38,0.621758183507342,0.07195307344258506,0,1
94,0.8473875895186477,0.031624637048904725,0,1
44,0.0155030510401023,0.5726939300774938,1,0
36,0.4082342548346405,0.06524824771572624,0,1
296,0.3199764651263568,0.7594534405909926,0,0
22,0.3320191775455632,0.1469813995279532,0,1
232,0.07383187256388046,0.11182282737101068,1,1
40,0.9202086322506912,0.6067561966156858,1,0
212,0.5864176206842636,0.5306941758848503,0,0
206,0.1718836978822672,0.6492345863587997,0,0
