,x,y,class,realclass
244,0.7702579851524385,0.9830223698031771,0,0
230,0.9754936679436769,0.7453056896908391,0,0
220,0.77365337839776,0.11804261767900948,1,1
276,0.13889777103967804,0.40008811182488924,0,0
190,0.4629425414683851,0.5495302435608052,0,0
268,0.2256885899241391,0.2927614609219803,0,0
220,0.77365337839776,0.11804261767900948,1,1
44,0.0155030510401023,0.5726939300774938,1,0
180,0.19762916874304204,0.859696158595778,0,0
118,0.8001111554969652,0.08302699694414073,0,1
76,0.8978597303169521,0.9054730467657858,1,0
224,0.07895562714808257,0.8289246682400296,0,0
104,0.8465615080072596,0.9059366223738295,1,0
172,0.9191686886305998,0.6365897381171675,0,0
174,0.9589815068811965,0.58917932786479,1,1
62,0.755152080700534,0.875259542353152,1,0
34,0.7033197579781679,0.12611039444299788,0,1
194,0.3948054424265498,0.02261144050937558,1,1
78,0.172100646942701,0.8806622346887072,1,0
220,0.77365337839776,0.11804261767900948,1,1
2,0.44791979980060215,0.5215678131773184,1,0
256,0.36786588829053113,0.11234409283886526,1,1
106,0.8075775971047588,0.13007250415760707,0,1
210,0.2298139800395419,0.25234925498584027,0,0
60,0.2555470463650257,0.7562156460506588,1,0
122,0.31848873691996094,0.5511822065497508,0,0
116,0.9635873290356904,0.25318694282332,0,1
14,0.6308905941545847,0.9026286172291513,1,0
10,0.11287225032758108,0.189641167528792,0,1
108,0.6103767287124373,0.7430945490697728,1,0
122,0.31848873691996094,0.5511822065497508,0,0
188,0.13001048954005956,0.5384903632462572,0,0
274,0.6313791314666808,0.8145038598363712,0,0
136,0.01120348606530952,0.0215494766415375,1,1
8,0.22647529063859462,0.5162717339583857,1,0
298,0.11995263135765322,0.14032054577175146,1,1
232,0.07383187256388046,0.11182282737101068,1,1
240,0.6509303884609012,0.5365565146046877,1,1
194,0.3948054424265498,0.02261144050937558,1,1
104,0.8465615080072596,0.9059366223738295,1,0
162,0.6030272800276109,0.5615510909871484,0,0
94,0.8473875895186477,0.031624637048904725,0,1
288,0.7558073247125338,0.6961698939639795,0,0
160,0.4136126112071822,0.5003343677331088,0,0
254,0.8840192577172398,0.6587313130278549,0,0
262,0.5988276605346023,0.49682426841070926,1,1
120,0.7737893602916518,0.7304841788882583,0,0
194,0.3948054424265498,0.02261144050937558,1,1
102,0.4713286408490993,0.7133965525191511,1,0
90,0.7643476469335556,0.8361746564526613,1,0
268,0.2256885899241391,0.2927614609219803,0,0
88,0.14566607255308062,0.2066440037135846,0,1
94,0.8473875895186477,0.031624637048904725,0,1
162,0.6030272800276109,0.5615510909871484,0,0
122,0.31848873691996094,0.5511822065497508,0,0
242,0.11267703292356612,0.37640381146861723,0,0
146,0.06254653022966916,0.22297495824807512,1,1
36,0.4082342548346405,0.06524824771572624,0,1
242,0.11267703292356612,0.37640381146861723,0,0
246,0.31933024953544475,0.781621448412346,0,0
76,0.8978597303169521,0.9054730467657858,1,0
166,0.2810706564264851,0.987309807976851,0,0
114,0.894007253715493,0.505110614000583,0,1
124,0.8490165086112005,0.5400984871261633,1,1
200,0.3136361609077407,0.5317252284200907,0,0
226,0.7292583276819877,0.4332156864578838,1,1
174,0.9589815068811965,0.58917932786479,1,1
98,0.7360628192277092,0.11298316278759424,0,1
