,Unnamed: 0,x,y,class,realclass
294,294,0.030823635253108606,0.6680527193194903,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
104,104,0.8465615080072596,0.9059366223738295,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
140,140,0.6811053320620737,0.3715549236243649,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
