,x,y,class,realclass
124,0.8490165086112005,0.5400984871261633,0,1
164,0.24857983074451162,0.2787743567112133,0,0
288,0.7558073247125338,0.6961698939639795,0,0
92,0.1588679040985248,0.20516984737099608,0,1
44,0.0155030510401023,0.5726939300774938,1,0
26,0.47339708164816596,0.9795498501702998,1,0
2,0.44791979980060215,0.5215678131773184,1,0
58,0.9488936540796159,0.004626733445517783,0,1
184,0.2429046998826756,0.20483671476815357,1,1
206,0.1718836978822672,0.6492345863587997,0,0
72,0.7054353557418328,0.5983599684900279,1,0
122,0.31848873691996094,0.5511822065497508,1,0
218,0.33929441393784054,0.6687492734961009,0,0
276,0.13889777103967804,0.40008811182488924,0,0
242,0.11267703292356612,0.37640381146861723,0,0
130,0.8088336208496899,0.45145732695778595,0,1
140,0.6811053320620737,0.37155492362436493,0,1
188,0.13001048954005956,0.5384903632462572,0,0
28,0.701273617233248,0.1676029604043313,0,1
120,0.7737893602916518,0.7304841788882583,1,0
8,0.22647529063859462,0.5162717339583857,1,0
254,0.8840192577172398,0.6587313130278549,0,0
92,0.1588679040985248,0.20516984737099608,0,1
190,0.4629425414683851,0.5495302435608052,0,0
20,0.07008015635852494,0.5054617909872473,1,0
172,0.9191686886305998,0.6365897381171675,0,0
282,0.43849403500074624,0.14203426006397502,1,1
172,0.9191686886305998,0.6365897381171675,0,0
150,0.9918999557552667,0.6737247713105368,0,0
42,0.26964017531849394,0.48197232260932776,1,0
184,0.2429046998826756,0.20483671476815357,1,1
78,0.172100646942701,0.8806622346887072,1,0
