,x,y,class,realclass
206,0.1718836978822672,0.6492345863587997,0,0
236,0.7629463875627694,0.6688255572083407,0,0
50,0.2624955090882962,0.8982239174247237,1,0
138,0.5769339100426898,0.5544275369476837,0,0
44,0.0155030510401023,0.5726939300774938,1,0
70,0.06203326777409135,0.6519463763828255,1,0
104,0.8465615080072596,0.9059366223738295,1,0
168,0.27891151502184885,0.5371188867163268,0,0
222,0.8512774309357568,0.6890743263961122,0,0
182,0.9777708116902457,0.5524661093932397,1,1
100,0.8660139862794075,0.5676536256200548,0,1
230,0.9754936679436769,0.7453056896908391,0,0
232,0.07383187256388046,0.11182282737101068,1,1
98,0.7360628192277092,0.11298316278759424,0,1
146,0.06254653022966916,0.22297495824807512,1,1
82,0.2564800508545525,0.4692623687856474,1,0
56,0.3622233338816463,0.2878603929945073,1,0
234,0.21444387792828123,0.41783226630655723,0,0
244,0.7702579851524385,0.9830223698031771,0,0
42,0.26964017531849394,0.48197232260932776,1,0
152,0.7874182101095152,0.5025401511465452,1,1
130,0.8088336208496899,0.45145732695778595,1,1
134,0.5064476986467743,0.5253694306557345,0,0
272,0.19807283877751392,0.5098963406925424,0,0
12,0.3873081336593579,0.49827767702492076,1,0
234,0.21444387792828123,0.41783226630655723,0,0
40,0.9202086322506912,0.6067561966156858,1,0
172,0.9191686886305998,0.6365897381171675,0,0
14,0.6308905941545847,0.9026286172291513,1,0
136,0.01120348606530952,0.0215494766415375,1,1
190,0.4629425414683851,0.5495302435608052,0,0
146,0.06254653022966916,0.22297495824807512,1,1
0,0.020960225406117416,0.023552504269606533,0,1
284,0.7066532799987084,0.6181553632321857,0,0
48,0.5359957138140486,0.5721989560344781,1,0
144,0.2959744170692191,0.9275908051604583,0,0
174,0.9589815068811965,0.58917932786479,1,1
28,0.701273617233248,0.1676029604043313,0,1
50,0.2624955090882962,0.8982239174247237,1,0
0,0.020960225406117416,0.023552504269606533,0,1
176,0.6332713570427713,0.5347361924176134,1,1
142,0.4968525430015025,0.5930885375686544,0,0
182,0.9777708116902457,0.5524661093932397,1,1
6,0.14067106021701203,0.3644395027287455,1,0
16,0.9448645291386913,0.7336036291623412,1,0
292,0.23707063768105796,0.31864132142340873,0,0
56,0.3622233338816463,0.2878603929945073,1,0
10,0.11287225032758108,0.189641167528792,0,1
134,0.5064476986467743,0.5253694306557345,0,0
90,0.7643476469335556,0.8361746564526613,1,0
238,0.28161150799896095,0.2625894601038208,0,0
100,0.8660139862794075,0.5676536256200548,0,1
214,0.5877592354272737,0.734756394637586,0,0
190,0.4629425414683851,0.5495302435608052,0,0
290,0.1810897985364458,0.31761137539519646,0,0
4,0.9307729610869862,0.8900883067506515,1,0
216,0.7875035828108031,0.20354174274502257,1,1
162,0.6030272800276109,0.5615510909871484,0,0
166,0.2810706564264851,0.987309807976851,0,0
8,0.22647529063859462,0.5162717339583857,1,0
12,0.3873081336593579,0.49827767702492076,1,0
222,0.8512774309357568,0.6890743263961122,0,0
218,0.33929441393784054,0.6687492734961009,0,0
222,0.8512774309357568,0.6890743263961122,0,0
128,0.7289548844129679,0.5148265315100035,1,1
254,0.8840192577172398,0.6587313130278549,0,0
296,0.3199764651263568,0.7594534405909926,0,0
174,0.9589815068811965,0.58917932786479,1,1
256,0.36786588829053113,0.11234409283886526,1,1
118,0.8001111554969652,0.08302699694414073,0,1
10,0.11287225032758108,0.189641167528792,0,1
294,0.030823635253108606,0.6680527193194903,0,0
162,0.6030272800276109,0.5615510909871484,0,0
290,0.1810897985364458,0.31761137539519646,0,0
68,0.9129793664968484,0.8489043287952692,1,0
176,0.6332713570427713,0.5347361924176134,1,1
126,0.2266001240055151,0.6060698069401663,0,0
254,0.8840192577172398,0.6587313130278549,0,0
16,0.9448645291386913,0.7336036291623412,1,0
6,0.14067106021701203,0.3644395027287455,1,0
14,0.6308905941545847,0.9026286172291513,1,0
58,0.9488936540796159,0.004626733445517783,0,1
274,0.6313791314666808,0.8145038598363712,0,0
230,0.9754936679436769,0.7453056896908391,0,0
90,0.7643476469335556,0.8361746564526613,1,0
244,0.7702579851524385,0.9830223698031771,0,0
226,0.7292583276819877,0.4332156864578838,1,1
106,0.8075775971047588,0.13007250415760707,0,1
102,0.4713286408490993,0.7133965525191511,1,0
244,0.7702579851524385,0.9830223698031771,0,0
200,0.3136361609077407,0.5317252284200907,0,0
124,0.8490165086112005,0.5400984871261633,1,1
242,0.11267703292356612,0.37640381146861723,0,0
110,0.8235890696917083,0.68049019621277,1,0
290,0.1810897985364458,0.31761137539519646,0,0
274,0.6313791314666808,0.8145038598363712,0,0
102,0.4713286408490993,0.7133965525191511,1,0
