,Unnamed: 0,x,y,class,realclass
250,250,0.8191363703341931,0.4909568834770861,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
96,96,0.6300640766411579,0.4648896829237554,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
