,Unnamed: 0,x,y,class,realclass
104,104,0.7737787072251242,0.7927164795133127,1,0
106,106,0.8308813442625737,0.2705204885437972,0,1
108,108,0.6686523341255926,0.7588554764187491,1,0
110,110,0.16342038228827993,0.8528847235576847,1,0
112,112,0.5137714073487522,0.4989777237691001,1,0
114,114,0.8603383447573766,0.4327836781511428,0,1
116,116,0.2864065854634381,0.6593963235297919,1,0
118,118,0.5002993909557888,0.8769006982505644,1,0
120,120,0.7569020712469373,0.7727824228652559,1,0
122,122,0.21872404094304154,0.3962613566976889,1,0
124,124,0.14843010557689684,0.16590118193020187,0,1
126,126,0.3015903774350239,0.8035356199709814,1,0
128,128,0.3535456768793083,0.8371314322706848,1,0
130,130,0.5918233568767195,0.9700495852976152,1,0
132,132,0.9390084170053764,0.4452483051421918,0,1
134,134,0.8931185177586239,0.8112496317050886,1,0
136,136,0.04766705814201366,0.21148631046518876,0,1
138,138,0.5713805383191692,0.9384770256435896,1,0
140,140,0.9569548851308679,0.21614108703701,0,1
142,142,0.3823403236391205,0.5394940855003266,1,0
144,144,0.7377189989207932,0.004242296232729648,0,1
146,146,0.5827510042442989,0.8785176750706511,1,0
148,148,0.9294870143989508,0.09136366543356343,0,1
150,150,0.5045705180515386,0.8135588008924534,0,0
152,152,0.3628760855023345,0.1776389180628608,1,1
154,154,0.2370981025234581,0.03719868998716702,1,1
156,156,0.16287385559983492,0.4872418611469869,0,0
158,158,0.1807766377394454,0.017953415259313377,1,1
160,160,0.28399192642809945,0.4889364563450448,0,0
162,162,0.7571296737230566,0.15420683916891964,1,1
164,164,0.44924197216578576,0.005026855519544625,1,1
166,166,0.6908987044131591,0.5031390004070501,1,1
168,168,0.5938414218314942,0.7460332054020233,0,0
170,170,0.2436510916956125,0.727155550423533,0,0
172,172,0.8121382621434801,0.4137968730949632,1,1
174,174,0.5575829327927841,0.008072516842423159,1,1
176,176,0.36628212245200864,0.6297764933388466,0,0
178,178,0.9079764688733196,0.6126917750795222,0,0
180,180,0.6978261870431943,0.6898889374015533,0,0
182,182,0.8698362518897471,0.6232339364135732,0,0
184,184,0.518541643105707,0.9414307624425422,0,0
186,186,0.630591338825789,0.951830372816488,0,0
188,188,0.6619431796181672,0.6540805400614207,0,0
190,190,0.985396315131312,0.08440206008124862,1,1
192,192,0.4040267091723601,0.20881794421510547,1,1
194,194,0.4614856854893773,0.7374807550425608,0,0
196,196,0.27745875305980383,0.7065550465945399,0,0
198,198,0.6573315537706511,0.060556417587261276,1,1
200,200,0.3360987120261515,0.2226177220676,0,0
202,202,0.4306505930929497,0.5300748226027238,0,0
204,204,0.7002812481752787,0.6408073706358481,0,0
206,206,0.5375474129632606,0.9915418846193806,0,0
208,208,0.3246683438633087,0.7307700558542256,0,0
210,210,0.9220684809941556,0.39575272361962655,1,1
212,212,0.4218837555874964,0.18764810856828829,1,1
214,214,0.4801940474775668,0.3601747022073497,0,0
216,216,0.27172434950018365,0.8727153027206054,0,0
218,218,0.6186908393518593,0.2369429891450812,1,1
220,220,0.7927508972245046,0.6618217323571945,0,0
222,222,0.14129246635431902,0.21231404507508955,1,1
224,224,0.17248073187133028,0.8618732626710285,0,0
226,226,0.866279575293797,0.2945777457012779,1,1
228,228,0.9802665171151768,0.5808903291494351,1,1
230,230,0.8404779073842523,0.5176001348323895,1,1
232,232,0.3565267997235805,0.9804555556658426,0,0
234,234,0.3079524966263142,0.2790685859314348,0,0
236,236,0.9513952983540904,0.9716362628712129,0,0
238,238,0.16390057799923466,0.4988940506642637,0,0
240,240,0.7613557478876817,0.2701408873458029,1,1
242,242,0.14813532697419066,0.4921943630864166,0,0
244,244,0.3414608554058991,0.3840765121413583,0,0
246,246,0.4346280379881099,0.35663110415995336,0,0
248,248,0.4647887851299375,0.4586382724647461,0,0
250,250,0.6362773638797059,0.7120266630239435,0,0
252,252,0.27104498120824616,0.2941436918766496,0,0
254,254,0.6915412636100664,0.5789392566132888,1,1
256,256,0.625239538652222,0.10235089918118888,1,1
258,258,0.8992372131017885,0.3869076039924911,1,1
260,260,0.2551791790543416,0.3320344549314972,0,0
262,262,0.4797027987425612,0.983106445778653,0,0
264,264,0.5767173603486155,0.5873291616809226,0,0
266,266,0.5352730959756166,0.2659157793285169,1,1
268,268,0.36825401575201466,0.10330661583341473,1,1
270,270,0.4530102745888183,0.5168256114092848,0,0
272,272,0.13083398019711134,0.4347309470776318,0,0
274,274,0.887952146003272,0.6872078813312491,0,0
276,276,0.4000071855169944,0.8155434328037469,0,0
278,278,0.9998583733543888,0.8683239522148427,0,0
280,280,0.7909249713439006,0.9572532707838934,0,0
282,282,0.8346578693073035,0.31349788717959426,1,1
284,284,0.8174823234268546,0.05835512096117701,1,1
286,286,0.11774239146265565,0.35072053855676033,0,0
288,288,0.35511569848164204,0.20960414470775607,1,1
290,290,0.3773867575129712,0.32312956630172085,0,0
292,292,0.7476625008669878,0.9776285433851674,0,0
294,294,0.17851733846620432,0.38850444489738256,0,0
296,296,0.444289191771743,0.9558261377674074,0,0
298,298,0.514976720728808,0.10012033681829136,1,1
