,x,y,class,realclass
180,0.19762916874304204,0.859696158595778,0,0
236,0.7629463875627694,0.6688255572083407,0,0
226,0.7292583276819877,0.4332156864578838,1,1
130,0.8088336208496899,0.45145732695778595,1,1
260,0.5385745258637191,0.9475125287218711,0,0
140,0.6811053320620737,0.37155492362436493,1,1
298,0.11995263135765322,0.14032054577175146,1,1
134,0.5064476986467743,0.5253694306557345,0,0
268,0.2256885899241391,0.2927614609219803,0,0
266,0.11848398730842924,0.12095054266249061,1,1
126,0.2266001240055151,0.6060698069401663,0,0
18,0.07616900754057931,0.44263978685120675,1,0
258,0.6572855417491338,0.2557780228878952,1,1
154,0.17581464706318572,0.08413470182410632,1,1
60,0.2555470463650257,0.7562156460506588,0,0
160,0.4136126112071822,0.5003343677331088,0,0
276,0.13889777103967804,0.40008811182488924,0,0
108,0.6103767287124373,0.7430945490697728,0,0
194,0.3948054424265498,0.02261144050937558,1,1
154,0.17581464706318572,0.08413470182410632,1,1
238,0.28161150799896095,0.2625894601038208,0,0
28,0.701273617233248,0.1676029604043313,0,1
60,0.2555470463650257,0.7562156460506588,0,0
136,0.01120348606530952,0.0215494766415375,1,1
34,0.7033197579781679,0.12611039444299788,0,1
120,0.7737893602916518,0.7304841788882583,0,0
234,0.21444387792828123,0.41783226630655723,0,0
48,0.5359957138140486,0.5721989560344781,1,0
46,0.6681552358686719,0.43216195989740336,0,1
104,0.8465615080072596,0.9059366223738295,0,0
6,0.14067106021701203,0.3644395027287455,1,0
284,0.7066532799987084,0.6181553632321857,0,0
130,0.8088336208496899,0.45145732695778595,1,1
280,0.09154557778026284,0.6422408600019854,0,0
118,0.8001111554969652,0.08302699694414073,1,1
216,0.7875035828108031,0.20354174274502257,1,1
226,0.7292583276819877,0.4332156864578838,1,1
188,0.13001048954005956,0.5384903632462572,0,0
48,0.5359957138140486,0.5721989560344781,1,0
140,0.6811053320620737,0.37155492362436493,1,1
154,0.17581464706318572,0.08413470182410632,1,1
152,0.7874182101095152,0.5025401511465452,1,1
212,0.5864176206842636,0.5306941758848503,0,0
30,0.028406023241866807,0.6606277463699036,1,0
110,0.8235890696917083,0.68049019621277,0,0
92,0.1588679040985248,0.20516984737099608,1,1
30,0.028406023241866807,0.6606277463699036,1,0
72,0.7054353557418328,0.5983599684900279,0,0
94,0.8473875895186477,0.031624637048904725,1,1
94,0.8473875895186477,0.031624637048904725,1,1
98,0.7360628192277092,0.11298316278759424,1,1
204,0.7851512371499222,0.13356761115169302,1,1
36,0.4082342548346405,0.06524824771572624,0,1
292,0.23707063768105796,0.31864132142340873,0,0
216,0.7875035828108031,0.20354174274502257,1,1
78,0.172100646942701,0.8806622346887072,0,0
258,0.6572855417491338,0.2557780228878952,1,1
84,0.7926854223570428,0.5354812109224188,1,1
196,0.19890666689344283,0.14938396479421245,1,1
166,0.2810706564264851,0.987309807976851,0,0
292,0.23707063768105796,0.31864132142340873,0,0
42,0.26964017531849394,0.48197232260932776,1,0
96,0.6300640766411579,0.46488968292375543,1,1
38,0.621758183507342,0.07195307344258506,0,1
270,0.8654848980805689,0.4846352817613585,1,1
258,0.6572855417491338,0.2557780228878952,1,1
104,0.8465615080072596,0.9059366223738295,0,0
188,0.13001048954005956,0.5384903632462572,0,0
150,0.9918999557552667,0.6737247713105368,0,0
70,0.06203326777409135,0.6519463763828255,0,0
2,0.44791979980060215,0.5215678131773184,1,0
136,0.01120348606530952,0.0215494766415375,1,1
144,0.2959744170692191,0.9275908051604583,0,0
288,0.7558073247125338,0.6961698939639795,0,0
282,0.43849403500074624,0.14203426006397502,1,1
144,0.2959744170692191,0.9275908051604583,0,0
178,0.6110360575087446,0.7498092035637739,0,0
94,0.8473875895186477,0.031624637048904725,1,1
210,0.2298139800395419,0.25234925498584027,0,0
122,0.31848873691996094,0.5511822065497508,0,0
140,0.6811053320620737,0.37155492362436493,1,1
170,0.29854772341410396,0.01615660480240355,1,1
98,0.7360628192277092,0.11298316278759424,1,1
172,0.9191686886305998,0.6365897381171675,0,0
182,0.9777708116902457,0.5524661093932397,1,1
36,0.4082342548346405,0.06524824771572624,0,1
