,x,y,class,realclass
246,0.31933024953544475,0.781621448412346,0,0
88,0.14566607255308062,0.2066440037135846,1,1
210,0.2298139800395419,0.25234925498584027,0,0
288,0.7558073247125338,0.6961698939639795,0,0
24,0.4376553290522922,0.5668496901488428,1,0
278,0.9147193604352752,0.3594551008729968,1,1
36,0.4082342548346405,0.06524824771572624,0,1
196,0.19890666689344283,0.14938396479421245,1,1
128,0.7289548844129679,0.5148265315100035,1,1
260,0.5385745258637191,0.9475125287218711,0,0
218,0.33929441393784054,0.6687492734961009,0,0
26,0.47339708164816596,0.9795498501702998,1,0
102,0.4713286408490993,0.7133965525191511,0,0
70,0.06203326777409135,0.6519463763828255,0,0
50,0.2624955090882962,0.8982239174247237,1,0
46,0.6681552358686719,0.43216195989740336,0,1
260,0.5385745258637191,0.9475125287218711,0,0
14,0.6308905941545847,0.9026286172291513,1,0
78,0.172100646942701,0.8806622346887072,0,0
226,0.7292583276819877,0.4332156864578838,1,1
268,0.2256885899241391,0.2927614609219803,0,0
2,0.44791979980060215,0.5215678131773184,1,0
104,0.8465615080072596,0.9059366223738295,0,0
278,0.9147193604352752,0.3594551008729968,1,1
232,0.07383187256388046,0.11182282737101068,1,1
120,0.7737893602916518,0.7304841788882583,0,0
230,0.9754936679436769,0.7453056896908391,0,0
126,0.2266001240055151,0.6060698069401663,0,0
100,0.8660139862794075,0.5676536256200548,1,1
62,0.755152080700534,0.875259542353152,0,0
92,0.1588679040985248,0.20516984737099608,1,1
174,0.9589815068811965,0.58917932786479,1,1
52,0.2719278374246771,0.5468530845492777,1,0
44,0.0155030510401023,0.5726939300774938,1,0
86,0.9757744817500839,0.49387382620889264,1,1
158,0.7782015678254757,0.9926728257034352,0,0
132,0.31845368366491755,0.7944985968188587,0,0
26,0.47339708164816596,0.9795498501702998,1,0
22,0.3320191775455632,0.1469813995279532,0,1
246,0.31933024953544475,0.781621448412346,0,0
158,0.7782015678254757,0.9926728257034352,0,0
236,0.7629463875627694,0.6688255572083407,0,0
190,0.4629425414683851,0.5495302435608052,0,0
190,0.4629425414683851,0.5495302435608052,0,0
136,0.01120348606530952,0.0215494766415375,1,1
48,0.5359957138140486,0.5721989560344781,1,0
190,0.4629425414683851,0.5495302435608052,0,0
50,0.2624955090882962,0.8982239174247237,1,0
74,0.39895775370917164,0.9888704538749493,0,0
202,0.1556031548632698,0.847576597936945,0,0
2,0.44791979980060215,0.5215678131773184,1,0
188,0.13001048954005956,0.5384903632462572,0,0
258,0.6572855417491338,0.2557780228878952,1,1
210,0.2298139800395419,0.25234925498584027,0,0
242,0.11267703292356612,0.37640381146861723,0,0
204,0.7851512371499222,0.13356761115169302,1,1
182,0.9777708116902457,0.5524661093932397,1,1
198,0.23980869353374112,0.9252180921527372,0,0
84,0.7926854223570428,0.5354812109224188,1,1
120,0.7737893602916518,0.7304841788882583,0,0
16,0.9448645291386913,0.7336036291623412,1,0
182,0.9777708116902457,0.5524661093932397,1,1
132,0.31845368366491755,0.7944985968188587,0,0
50,0.2624955090882962,0.8982239174247237,1,0
158,0.7782015678254757,0.9926728257034352,0,0
42,0.26964017531849394,0.48197232260932776,1,0
254,0.8840192577172398,0.6587313130278549,0,0
90,0.7643476469335556,0.8361746564526613,0,0
2,0.44791979980060215,0.5215678131773184,1,0
240,0.6509303884609012,0.5365565146046877,1,1
0,0.020960225406117416,0.023552504269606533,0,1
218,0.33929441393784054,0.6687492734961009,0,0
238,0.28161150799896095,0.2625894601038208,0,0
242,0.11267703292356612,0.37640381146861723,0,0
134,0.5064476986467743,0.5253694306557345,0,0
246,0.31933024953544475,0.781621448412346,0,0
240,0.6509303884609012,0.5365565146046877,1,1
144,0.2959744170692191,0.9275908051604583,0,0
42,0.26964017531849394,0.48197232260932776,1,0
154,0.17581464706318572,0.08413470182410632,1,1
98,0.7360628192277092,0.11298316278759424,1,1
28,0.701273617233248,0.1676029604043313,0,1
172,0.9191686886305998,0.6365897381171675,0,0
116,0.9635873290356904,0.25318694282332,1,1
160,0.4136126112071822,0.5003343677331088,0,0
250,0.8191363703341931,0.4909568834770861,1,1
192,0.01703860249432665,0.9777097042625071,0,0
252,0.14058184109494154,0.7596164740893725,0,0
76,0.8978597303169521,0.9054730467657858,0,0
116,0.9635873290356904,0.25318694282332,1,1
110,0.8235890696917083,0.68049019621277,0,0
222,0.8512774309357568,0.6890743263961122,0,0
154,0.17581464706318572,0.08413470182410632,1,1
140,0.6811053320620737,0.37155492362436493,1,1
98,0.7360628192277092,0.11298316278759424,1,1
108,0.6103767287124373,0.7430945490697728,0,0
12,0.3873081336593579,0.49827767702492076,1,0
116,0.9635873290356904,0.25318694282332,1,1
82,0.2564800508545525,0.4692623687856474,0,0
266,0.11848398730842924,0.12095054266249061,1,1
176,0.6332713570427713,0.5347361924176134,1,1
