,x,y,class,realclass
52,0.2719278374246771,0.5468530845492777,1,0
218,0.33929441393784054,0.6687492734961009,0,0
138,0.5769339100426898,0.5544275369476837,1,0
4,0.9307729610869862,0.8900883067506515,1,0
100,0.8660139862794075,0.5676536256200548,0,1
232,0.07383187256388046,0.11182282737101068,1,1
86,0.9757744817500839,0.49387382620889264,0,1
236,0.7629463875627694,0.6688255572083407,0,0
172,0.9191686886305998,0.6365897381171675,0,0
24,0.4376553290522922,0.5668496901488428,1,0
8,0.22647529063859462,0.5162717339583857,1,0
104,0.8465615080072596,0.9059366223738295,1,0
232,0.07383187256388046,0.11182282737101068,1,1
170,0.29854772341410396,0.01615660480240355,1,1
206,0.1718836978822672,0.6492345863587997,0,0
150,0.9918999557552667,0.6737247713105368,0,0
274,0.6313791314666808,0.8145038598363712,0,0
190,0.4629425414683851,0.5495302435608052,0,0
220,0.77365337839776,0.11804261767900948,1,1
0,0.020960225406117416,0.023552504269606533,0,1
232,0.07383187256388046,0.11182282737101068,1,1
6,0.14067106021701203,0.3644395027287455,1,0
190,0.4629425414683851,0.5495302435608052,0,0
84,0.7926854223570428,0.5354812109224188,0,1
34,0.7033197579781679,0.12611039444299788,0,1
38,0.621758183507342,0.07195307344258506,0,1
76,0.8978597303169521,0.9054730467657858,1,0
2,0.44791979980060215,0.5215678131773184,1,0
256,0.36786588829053113,0.11234409283886526,1,1
182,0.9777708116902457,0.5524661093932397,1,1
170,0.29854772341410396,0.01615660480240355,1,1
116,0.9635873290356904,0.25318694282332,0,1
86,0.9757744817500839,0.49387382620889264,0,1
274,0.6313791314666808,0.8145038598363712,0,0
64,0.9086961928615361,0.5872093167813265,0,1
198,0.23980869353374112,0.9252180921527372,0,0
62,0.755152080700534,0.875259542353152,1,0
78,0.172100646942701,0.8806622346887072,1,0
236,0.7629463875627694,0.6688255572083407,0,0
50,0.2624955090882962,0.8982239174247237,1,0
218,0.33929441393784054,0.6687492734961009,0,0
122,0.31848873691996094,0.5511822065497508,1,0
288,0.7558073247125338,0.6961698939639795,0,0
30,0.028406023241866807,0.6606277463699036,1,0
156,0.43929082745770964,0.2630753614553992,1,1
150,0.9918999557552667,0.6737247713105368,0,0
298,0.11995263135765322,0.14032054577175146,1,1
294,0.030823635253108606,0.6680527193194903,0,0
268,0.2256885899241391,0.2927614609219803,0,0
92,0.1588679040985248,0.20516984737099608,0,1
70,0.06203326777409135,0.6519463763828255,1,0
62,0.755152080700534,0.875259542353152,1,0
72,0.7054353557418328,0.5983599684900279,1,0
76,0.8978597303169521,0.9054730467657858,1,0
36,0.4082342548346405,0.06524824771572624,0,1
246,0.31933024953544475,0.781621448412346,0,0
212,0.5864176206842636,0.5306941758848503,0,0
126,0.2266001240055151,0.6060698069401663,1,0
240,0.6509303884609012,0.5365565146046877,1,1
252,0.14058184109494154,0.7596164740893725,0,0
74,0.39895775370917164,0.9888704538749493,1,0
12,0.3873081336593579,0.49827767702492076,1,0
188,0.13001048954005956,0.5384903632462572,0,0
28,0.701273617233248,0.1676029604043313,0,1
70,0.06203326777409135,0.6519463763828255,1,0
110,0.8235890696917083,0.68049019621277,1,0
202,0.1556031548632698,0.847576597936945,0,0
180,0.19762916874304204,0.859696158595778,0,0
66,0.17907652768537485,0.8349566351954396,1,0
24,0.4376553290522922,0.5668496901488428,1,0
106,0.8075775971047588,0.13007250415760707,0,1
244,0.7702579851524385,0.9830223698031771,0,0
216,0.7875035828108031,0.20354174274502257,1,1
14,0.6308905941545847,0.9026286172291513,1,0
18,0.07616900754057931,0.44263978685120675,1,0
46,0.6681552358686719,0.43216195989740336,0,1
170,0.29854772341410396,0.01615660480240355,1,1
12,0.3873081336593579,0.49827767702492076,1,0
82,0.2564800508545525,0.4692623687856474,1,0
232,0.07383187256388046,0.11182282737101068,1,1
188,0.13001048954005956,0.5384903632462572,0,0
216,0.7875035828108031,0.20354174274502257,1,1
24,0.4376553290522922,0.5668496901488428,1,0
256,0.36786588829053113,0.11234409283886526,1,1
106,0.8075775971047588,0.13007250415760707,0,1
60,0.2555470463650257,0.7562156460506588,1,0
72,0.7054353557418328,0.5983599684900279,1,0
212,0.5864176206842636,0.5306941758848503,0,0
80,0.024044327167412116,0.2296423052922314,0,1
106,0.8075775971047588,0.13007250415760707,0,1
16,0.9448645291386913,0.7336036291623412,1,0
232,0.07383187256388046,0.11182282737101068,1,1
260,0.5385745258637191,0.9475125287218711,0,0
26,0.47339708164816596,0.9795498501702998,1,0
