,x,y,class,realclass
152,0.7874182101095152,0.5025401511465452,1,1
126,0.2266001240055151,0.6060698069401663,0,0
226,0.7292583276819877,0.4332156864578838,1,1
274,0.6313791314666808,0.8145038598363712,0,0
116,0.9635873290356904,0.25318694282332,1,1
204,0.7851512371499222,0.13356761115169302,1,1
128,0.7289548844129679,0.5148265315100035,1,1
52,0.2719278374246771,0.5468530845492777,1,0
164,0.24857983074451162,0.2787743567112133,0,0
84,0.7926854223570428,0.5354812109224188,1,1
290,0.1810897985364458,0.31761137539519646,0,0
276,0.13889777103967804,0.40008811182488924,0,0
14,0.6308905941545847,0.9026286172291513,1,0
106,0.8075775971047588,0.13007250415760707,1,1
162,0.6030272800276109,0.5615510909871484,0,0
58,0.9488936540796159,0.004626733445517783,0,1
152,0.7874182101095152,0.5025401511465452,1,1
284,0.7066532799987084,0.6181553632321857,0,0
208,0.06373439286187332,0.4494210417052549,0,0
246,0.31933024953544475,0.781621448412346,0,0
184,0.2429046998826756,0.20483671476815357,1,1
102,0.4713286408490993,0.7133965525191511,0,0
106,0.8075775971047588,0.13007250415760707,1,1
178,0.6110360575087446,0.7498092035637739,0,0
90,0.7643476469335556,0.8361746564526613,0,0
116,0.9635873290356904,0.25318694282332,1,1
66,0.17907652768537485,0.8349566351954396,0,0
268,0.2256885899241391,0.2927614609219803,0,0
154,0.17581464706318572,0.08413470182410632,1,1
34,0.7033197579781679,0.12611039444299788,0,1
14,0.6308905941545847,0.9026286172291513,1,0
216,0.7875035828108031,0.20354174274502257,1,1
84,0.7926854223570428,0.5354812109224188,1,1
46,0.6681552358686719,0.43216195989740336,0,1
124,0.8490165086112005,0.5400984871261633,1,1
8,0.22647529063859462,0.5162717339583857,1,0
40,0.9202086322506912,0.6067561966156858,1,0
236,0.7629463875627694,0.6688255572083407,0,0
216,0.7875035828108031,0.20354174274502257,1,1
216,0.7875035828108031,0.20354174274502257,1,1
236,0.7629463875627694,0.6688255572083407,0,0
20,0.07008015635852494,0.5054617909872473,1,0
208,0.06373439286187332,0.4494210417052549,0,0
36,0.4082342548346405,0.06524824771572624,0,1
280,0.09154557778026284,0.6422408600019854,0,0
252,0.14058184109494154,0.7596164740893725,0,0
256,0.36786588829053113,0.11234409283886526,1,1
230,0.9754936679436769,0.7453056896908391,0,0
210,0.2298139800395419,0.25234925498584027,0,0
116,0.9635873290356904,0.25318694282332,1,1
180,0.19762916874304204,0.859696158595778,0,0
